Slice,Count,Total Area,Average Size,%Area,Perim.
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,2,20,10.000,0.136,11.192
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,10,85,8.500,0.632,10.168
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,5,35,7.000,0.411,8.788
23h_C3_100423_Simple Segmentation,15,79,5.267,0.865,7.510
23h_C3_100423_Simple Segmentation,12,78,6.500,0.975,8.266
23h_C3_100423_Simple Segmentation,15,63,4.200,0.365,6.441
23h_C3_100423_Simple Segmentation,2,19,9.500,0.059,10.778
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,295,1592,5.397,1.268,7.911
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,1,11,11.000,0.124,11.899
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,3935,20370,5.177,2.793,7.657
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,6084,33423,5.494,3.076,7.935
23h_C3_100423_Simple Segmentation,4,21,5.250,0.311,7.864
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,18,130,7.222,0.211,8.941
23h_C3_100423_Simple Segmentation,3205,17765,5.543,2.902,7.979
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,7,39,5.571,0.232,7.810
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,2099,11616,5.534,2.367,8.069
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,8,76,9.500,0.194,11.162
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,1,10,10.000,0.159,10.485
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,138,762,5.522,1.350,7.860
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,549,3346,6.095,1.911,8.641
23h_C3_100423_Simple Segmentation,2,20,10.000,0.116,10.778
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,411,2837,6.903,0.818,9.383
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,8647,48813,5.645,2.593,8.013
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,1,4,4.000,0.104,7.657
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,732,4861,6.641,2.427,8.907
23h_C3_100423_Simple Segmentation,129,757,5.868,1.022,8.465
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
23h_C3_100423_Simple Segmentation,1177,5270,4.477,1.094,7.172
23h_C3_100423_Simple Segmentation,1,3,3.000,0.045,5.657
