Slice,Count,Total Area,Average Size,%Area,Perim.
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,2,2,1.000,0.016,2.828
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,1,4,4.000,0.061,8.243
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,1833,14862,8.108,3.228,10.581
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,2,2,1.000,0.025,2.828
17h_C3_100423_Simple Segmentation,397,3691,9.297,2.296,11.290
17h_C3_100423_Simple Segmentation,61,483,7.918,1.874,10.046
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,1,16,16.000,0.116,16.485
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,3375,27044,8.013,4.859,10.307
17h_C3_100423_Simple Segmentation,17,153,9.000,0.885,11.739
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,1,1,1.000,0.015,2.828
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,40,313,7.825,1.549,10.172
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,424,3532,8.330,1.996,10.379
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,5,18,3.600,0.121,5.774
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,4433,36713,8.282,4.093,10.573
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,6,70,11.667,0.099,12.980
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,1,1,1.000,0.015,2.828
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,14,118,8.429,1.006,10.562
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,8874,67012,7.551,5.008,9.916
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,2085,17462,8.375,3.352,10.547
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,177,1556,8.791,0.840,10.480
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,2,20,10.000,0.107,10.607
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,99,853,8.616,1.164,10.741
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,181,1391,7.685,1.410,10.177
17h_C3_100423_Simple Segmentation,3472,30110,8.672,3.818,10.828
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,4,53,13.250,0.085,14.874
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,2,14,7.000,0.095,8.778
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,8,61,7.625,0.453,9.394
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,1,14,14.000,0.164,15.556
17h_C3_100423_Simple Segmentation,20,120,6.000,1.313,8.571
17h_C3_100423_Simple Segmentation,4,19,4.750,0.237,6.596
17h_C3_100423_Simple Segmentation,23,186,8.087,1.077,10.613
17h_C3_100423_Simple Segmentation,3,13,4.333,0.040,6.128
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,227,1704,7.507,1.358,9.678
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,2,24,12.000,0.271,13.021
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,3438,24345,7.081,3.338,9.555
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,4780,39446,8.252,3.631,10.471
17h_C3_100423_Simple Segmentation,9,68,7.556,1.008,10.458
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,7,62,8.857,0.101,10.451
17h_C3_100423_Simple Segmentation,2673,21865,8.180,3.572,10.430
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,8,53,6.625,0.315,8.601
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,1664,13668,8.214,2.785,10.583
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,4,39,9.750,0.100,10.985
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,1,12,12.000,0.191,13.657
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,142,1090,7.676,1.931,9.703
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,267,2224,8.330,1.270,10.351
17h_C3_100423_Simple Segmentation,1,12,12.000,0.070,12.485
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,314,2817,8.971,0.813,11.209
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,6847,57447,8.390,3.052,10.492
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,1,3,3.000,0.051,5.657
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,3,19,6.333,0.492,8.404
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,489,4488,9.178,2.240,11.102
17h_C3_100423_Simple Segmentation,56,618,11.036,0.834,12.200
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
17h_C3_100423_Simple Segmentation,992,7495,7.555,1.556,10.155
17h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
