Slice,Count,Total Area,Average Size,%Area,Perim.
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,313,3057,9.767,1.311,11.419
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,4,20,5.000,0.062,7.010
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,2,3,1.500,0.029,3.536
14h_C3_100423_Simple Segmentation,167,1627,9.743,0.960,11.124
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,3,27,9.000,0.026,10.290
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,69,641,9.290,0.808,11.177
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,8,83,10.375,0.449,11.809
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,1569,15140,9.649,1.948,11.332
14h_C3_100423_Simple Segmentation,158,1276,8.076,1.757,10.088
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,2,24,12.000,0.180,13.192
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,58,508,8.759,0.903,10.882
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,2,19,9.500,0.071,10.899
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,3,44,14.667,0.221,15.866
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,91,852,9.363,1.272,11.760
14h_C3_100423_Simple Segmentation,4,24,6.000,0.042,9.132
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,654,6464,9.884,1.671,11.596
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,1,1,1.000,0.016,2.828
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,33,250,7.576,1.415,9.782
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,27,251,9.296,0.846,11.175
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,10,121,12.100,0.517,13.227
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,7926,68483,8.640,4.645,10.814
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,1,1,1.000,0.015,2.828
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,1476,12593,8.532,2.735,10.789
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,1,4,4.000,0.050,7.657
14h_C3_100423_Simple Segmentation,217,2075,9.562,1.291,11.389
14h_C3_100423_Simple Segmentation,58,477,8.224,1.851,10.187
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,1,1,1.000,0.025,2.828
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,2774,23772,8.570,4.271,10.694
14h_C3_100423_Simple Segmentation,18,136,7.556,0.787,10.282
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,38,256,6.737,1.267,9.375
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,292,2553,8.743,1.443,10.855
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,6,18,3.000,0.121,5.007
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,3614,31828,8.807,3.548,10.901
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,6,59,9.833,0.084,11.600
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,1,4,4.000,0.059,7.071
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,9,93,10.333,0.793,12.068
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,7645,61895,8.096,4.626,10.315
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,1291,11168,8.651,2.144,10.644
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,68,866,12.735,0.467,13.617
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,2,20,10.000,0.107,10.899
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,82,714,8.707,0.974,10.804
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,164,1329,8.104,1.347,10.362
14h_C3_100423_Simple Segmentation,2045,17823,8.715,2.260,10.609
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,4,22,5.500,0.035,7.571
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,1,11,11.000,0.075,12.485
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,5,34,6.800,0.253,8.554
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,1,13,13.000,0.153,16.142
14h_C3_100423_Simple Segmentation,17,119,7.000,1.302,10.104
14h_C3_100423_Simple Segmentation,2,16,8.000,0.200,9.778
14h_C3_100423_Simple Segmentation,27,174,6.444,1.007,8.865
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,131,977,7.458,0.778,9.622
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,2801,21844,7.799,2.995,10.189
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,3945,34548,8.757,3.180,10.821
14h_C3_100423_Simple Segmentation,11,64,5.818,0.949,8.171
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,5,51,10.200,0.083,11.754
14h_C3_100423_Simple Segmentation,1998,17707,8.862,2.893,11.036
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,4,51,12.750,0.303,14.399
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,1348,11622,8.622,2.368,10.782
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,1,13,13.000,0.033,14.485
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,1,12,12.000,0.191,11.899
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,68,671,9.868,1.189,11.969
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,146,1155,7.911,0.660,10.000
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,231,2012,8.710,0.580,10.731
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,5390,48020,8.909,2.551,10.889
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,3,27,9.000,0.700,11.623
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,349,3220,9.226,1.607,10.909
14h_C3_100423_Simple Segmentation,34,367,10.794,0.495,11.894
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
14h_C3_100423_Simple Segmentation,821,6612,8.054,1.373,10.526
14h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
