Slice,Count,Total Area,Average Size,%Area,Perim.
00h_B1_300623_Simple Segmentation,47,218,4.638,0.049,7.172
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,2,34,17.000,0.083,17.899
00h_B1_300623_Simple Segmentation,6,54,9.000,0.056,10.542
00h_B1_300623_Simple Segmentation,423,2959,6.995,0.222,9.674
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,4,36,9.000,0.321,11.339
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,627,2932,4.676,0.173,7.539
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,2,19,9.500,0.180,10.485
00h_B1_300623_Simple Segmentation,4,14,3.500,0.036,6.303
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,13,100,7.692,0.147,10.204
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,10,40,4.000,0.046,6.433
00h_B1_300623_Simple Segmentation,1718,7024,4.088,0.191,6.893
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,3,20,6.667,0.162,10.209
00h_B1_300623_Simple Segmentation,5,20,4.000,0.035,7.540
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,9,41,4.556,0.097,6.860
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,9,87,9.667,0.361,13.011
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,615,2576,4.189,0.153,7.004
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,31,252,8.129,0.126,10.359
00h_B1_300623_Simple Segmentation,74,484,6.541,0.156,9.638
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,8,54,6.750,0.095,9.412
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,874,3353,3.836,0.164,6.464
00h_B1_300623_Simple Segmentation,2273,10909,4.799,0.249,7.557
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,3,21,7.000,0.145,9.266
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,6,27,4.500,0.061,7.266
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,4,37,9.250,0.271,11.425
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,14,79,5.643,0.164,8.733
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,37,201,5.432,0.058,8.234
00h_B1_300623_Simple Segmentation,23,43,1.870,0.026,4.272
00h_B1_300623_Simple Segmentation,7,40,5.714,0.057,8.869
00h_B1_300623_Simple Segmentation,12,30,2.500,0.027,4.576
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,4,13,3.250,0.081,5.743
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,18,128,7.111,0.055,9.640
00h_B1_300623_Simple Segmentation,76,573,7.539,0.185,9.643
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,4,19,4.750,0.026,6.803
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,141,428,3.035,0.070,5.533
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,4,17,4.250,0.178,7.157
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,5,13,2.600,0.020,5.843
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,249,1363,5.474,0.210,8.015
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,3,15,5.000,0.029,7.738
00h_B1_300623_Simple Segmentation,2,34,17.000,0.482,16.314
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,348,1730,4.971,0.185,7.561
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,3,17,5.667,0.098,8.876
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,4,24,6.000,0.021,8.510
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,6,30,5.000,0.055,7.462
00h_B1_300623_Simple Segmentation,1453,6741,4.639,0.222,7.402
00h_B1_300623_Simple Segmentation,5,38,7.600,0.605,10.602
00h_B1_300623_Simple Segmentation,5,17,3.400,0.217,6.174
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,2,32,16.000,0.104,20.021
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,8,59,7.375,0.042,10.985
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,70,332,4.743,0.085,7.373
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,2,21,10.500,0.044,12.192
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,5,12,2.400,0.051,4.925
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,13,69,5.308,1.695,8.291
00h_B1_300623_Simple Segmentation,9,38,4.222,0.296,7.109
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,5,21,4.200,0.072,8.320
00h_B1_300623_Simple Segmentation,5,27,5.400,0.630,7.871
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,591,2903,4.912,0.148,7.757
00h_B1_300623_Simple Segmentation,43,247,5.744,0.089,8.351
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,28,159,5.679,0.059,8.150
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,3,13,4.333,0.095,6.990
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,108,592,5.481,0.124,7.968
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,10,58,5.800,0.128,8.637
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,4,15,3.750,0.075,6.510
00h_B1_300623_Simple Segmentation,11,69,6.273,0.105,9.244
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,9,66,7.333,0.097,10.865
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,71,599,8.437,0.136,10.834
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,4,18,4.500,0.026,9.571
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,5,20,4.000,0.092,6.623
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,10,45,4.500,0.051,6.881
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,1595,8127,5.095,0.232,7.898
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,21,112,5.333,0.057,8.353
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,34,178,5.235,0.070,8.469
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,13,101,7.769,0.081,10.050
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,2,25,12.500,0.122,12.485
00h_B1_300623_Simple Segmentation,11,52,4.727,0.051,7.369
00h_B1_300623_Simple Segmentation,357,2576,7.216,0.162,9.758
00h_B1_300623_Simple Segmentation,6,18,3.000,0.071,5.576
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,2,24,12.000,0.182,13.607
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,6,39,6.500,0.464,8.071
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,1379,6864,4.978,0.216,7.762
00h_B1_300623_Simple Segmentation,11,97,8.818,0.098,10.100
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,15,78,5.200,0.284,7.501
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,9,25,2.778,0.335,5.354
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,189,1587,8.397,0.228,10.486
00h_B1_300623_Simple Segmentation,4,32,8.000,0.303,11.632
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,2,25,12.500,0.364,14.728
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,26,185,7.115,0.103,9.416
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,2,32,16.000,0.352,20.971
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,5,26,5.200,0.179,7.374
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,2,24,12.000,0.047,12.607
00h_B1_300623_Simple Segmentation,27,201,7.444,0.115,10.070
00h_B1_300623_Simple Segmentation,19,170,8.947,0.124,10.447
00h_B1_300623_Simple Segmentation,3,11,3.667,0.068,7.185
00h_B1_300623_Simple Segmentation,20,130,6.500,0.067,8.971
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,25,234,9.360,0.087,11.586
00h_B1_300623_Simple Segmentation,5,38,7.600,0.714,10.202
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,5,23,4.600,0.063,6.974
00h_B1_300623_Simple Segmentation,6,21,3.500,0.105,5.950
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
