Slice,Count,Total Area,Average Size,%Area,Perim.
20h_B2_250623_Simple Segmentation,80,356,4.450,1.413,7.096
20h_B2_250623_Simple Segmentation,1801,10832,6.014,4.422,8.486
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,39,193,4.949,1.061,7.914
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,110,575,5.227,1.305,7.815
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,15,73,4.867,1.025,7.328
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,80,380,4.750,1.462,7.581
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,7,42,6.000,1.034,7.573
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,28,151,5.393,1.311,7.930
20h_B2_250623_Simple Segmentation,15,57,3.800,1.040,6.951
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,915,4338,4.741,2.503,7.543
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,83,500,6.024,1.379,8.631
20h_B2_250623_Simple Segmentation,2777,13218,4.760,3.830,7.538
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,45,209,4.644,1.212,7.761
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,26,148,5.692,1.290,8.238
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,19,98,5.158,1.509,7.664
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,16,86,5.375,1.118,8.269
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,63,286,4.540,1.375,7.456
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,36,171,4.750,1.156,7.697
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,667,3226,4.837,2.212,7.646
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,767,3497,4.559,2.643,7.229
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,15,91,6.067,1.160,8.466
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,91,438,4.813,1.318,7.400
20h_B2_250623_Simple Segmentation,97,544,5.608,1.905,7.609
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,16,74,4.625,0.976,7.526
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,4819,23840,4.947,5.179,7.659
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,35,223,6.371,1.570,9.042
20h_B2_250623_Simple Segmentation,234,1077,4.603,1.887,7.417
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,9,45,5.000,1.046,7.646
20h_B2_250623_Simple Segmentation,56,397,7.089,1.719,9.237
20h_B2_250623_Simple Segmentation,172,815,4.738,1.699,7.409
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,7,23,3.286,0.481,6.765
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,258,1272,4.930,1.925,7.761
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,532,2065,3.882,1.214,6.644
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,56,213,3.804,0.612,6.767
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,5,9,1.800,0.193,4.077
20h_B2_250623_Simple Segmentation,35,165,4.714,1.075,7.503
20h_B2_250623_Simple Segmentation,6278,29554,4.708,4.209,7.458
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,65,278,4.277,1.385,7.096
20h_B2_250623_Simple Segmentation,3143,13730,4.368,3.210,7.070
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,26,103,3.962,0.634,6.888
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,25,94,3.760,0.581,6.597
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,277,1384,4.996,2.091,7.708
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,135,705,5.222,1.420,7.869
20h_B2_250623_Simple Segmentation,4552,20052,4.405,3.401,7.084
20h_B2_250623_Simple Segmentation,197,998,5.066,1.826,7.589
20h_B2_250623_Simple Segmentation,41,171,4.171,0.900,6.661
20h_B2_250623_Simple Segmentation,26,143,5.500,0.974,8.405
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,8233,41742,5.070,5.770,7.815
20h_B2_250623_Simple Segmentation,25,149,5.960,0.970,8.661
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,86,375,4.360,1.358,6.908
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,630,2662,4.225,1.785,6.914
20h_B2_250623_Simple Segmentation,147,879,5.980,1.906,8.444
20h_B2_250623_Simple Segmentation,58,267,4.603,1.244,7.110
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,138,712,5.159,1.141,7.995
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,86,354,4.116,1.199,7.009
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,10,45,4.500,0.859,7.681
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,8475,42323,4.994,5.314,7.718
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,148,896,6.054,2.136,8.474
20h_B2_250623_Simple Segmentation,1648,8073,4.899,3.623,7.563
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,5218,25699,4.925,4.665,7.706
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,192,1106,5.760,1.688,8.207
20h_B2_250623_Simple Segmentation,42621,211520,4.963,7.473,7.733
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,99,473,4.778,1.482,7.408
20h_B2_250623_Simple Segmentation,11,50,4.545,0.971,7.080
20h_B2_250623_Simple Segmentation,25,111,4.440,0.959,7.577
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,80,598,7.475,1.346,9.338
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,26,107,4.115,0.919,6.670
20h_B2_250623_Simple Segmentation,32635,156569,4.798,7.017,7.622
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,214,900,4.206,1.651,6.960
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,8877,43137,4.859,5.348,7.644
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,51,215,4.216,1.002,6.921
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,25,139,5.560,1.192,8.341
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,78,404,5.179,1.114,7.808
20h_B2_250623_Simple Segmentation,17,96,5.647,1.084,8.483
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,44,186,4.227,0.885,7.136
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,24,123,5.125,1.214,7.590
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,17,83,4.882,1.020,8.311
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,3982,20228,5.080,4.462,7.757
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,8,42,5.250,1.014,8.187
20h_B2_250623_Simple Segmentation,113,532,4.708,1.318,7.291
20h_B2_250623_Simple Segmentation,155,707,4.561,1.279,7.158
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,153,685,4.477,1.538,7.290
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,95,442,4.653,1.425,7.286
20h_B2_250623_Simple Segmentation,9,69,7.667,1.851,9.911
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,224,969,4.326,1.568,6.997
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,320,1629,5.091,1.552,7.864
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,11,42,3.818,0.684,6.801
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,1835,8663,4.721,3.222,7.566
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,16,73,4.562,1.059,7.327
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,32,153,4.781,1.059,7.526
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,672,3318,4.938,2.784,7.713
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,977,4944,5.060,3.126,7.720
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,36,204,5.667,1.484,8.352
20h_B2_250623_Simple Segmentation,6730,32633,4.849,5.076,7.665
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,231,1029,4.455,2.130,7.202
20h_B2_250623_Simple Segmentation,380,1752,4.611,2.155,7.304
20h_B2_250623_Simple Segmentation,51,238,4.667,1.140,7.471
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,47,231,4.915,1.150,7.630
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,35,189,5.400,0.835,8.044
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,124,659,5.315,1.786,7.766
20h_B2_250623_Simple Segmentation,289,1459,5.048,1.612,7.555
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,63,413,6.556,1.562,9.021
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,292,1257,4.305,1.829,7.109
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,117,605,5.171,1.451,7.913
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,323,1392,4.310,1.655,7.239
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,24,153,6.375,1.243,8.606
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,9,46,5.111,1.029,7.212
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
