Slice,Count,Total Area,Average Size,%Area,Perim.
12h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_260623_Simple Segmentation,30,134,4.467,0.652,7.198
12h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_260623_Simple Segmentation,884,4329,4.897,1.493,7.413
12h_B2_260623_Simple Segmentation,3595,16301,4.534,2.634,7.107
12h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_260623_Simple Segmentation,26,108,4.154,0.439,6.385
12h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_260623_Simple Segmentation,217,1275,5.876,1.338,8.440
12h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_260623_Simple Segmentation,63,246,3.905,0.910,6.362
12h_B2_260623_Simple Segmentation,24,86,3.583,0.728,6.053
12h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_260623_Simple Segmentation,144,531,3.688,0.670,6.223
12h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_260623_Simple Segmentation,89,419,4.708,1.505,7.170
12h_B2_260623_Simple Segmentation,152,641,4.217,1.045,6.694
12h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
