Slice,Count,Total Area,Average Size,%Area,Perim.
23h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_260623_Simple Segmentation,32,223,6.969,1.085,8.935
23h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_260623_Simple Segmentation,1749,9902,5.662,3.416,8.067
23h_B2_260623_Simple Segmentation,5219,24228,4.642,3.915,7.267
23h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_260623_Simple Segmentation,42,182,4.333,0.739,6.788
23h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_260623_Simple Segmentation,338,1885,5.577,1.978,8.138
23h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_260623_Simple Segmentation,95,516,5.432,1.909,7.722
23h_B2_260623_Simple Segmentation,29,127,4.379,1.075,6.984
23h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_260623_Simple Segmentation,299,1464,4.896,1.847,7.430
23h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_260623_Simple Segmentation,91,444,4.879,1.595,7.631
23h_B2_260623_Simple Segmentation,249,1457,5.851,2.376,8.161
23h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
