Slice,Count,Total Area,Average Size,%Area,Perim.
22h_A1_300623_Simple Segmentation,108,860,7.963,1.790,9.817
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,3276,22978,7.014,3.796,9.120
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,1,2,2.000,0.041,4.243
22h_A1_300623_Simple Segmentation,50,286,5.720,0.958,7.665
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,658,3880,5.897,1.602,8.159
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,48467,306316,6.320,6.616,8.638
22h_A1_300623_Simple Segmentation,18,96,5.333,0.731,7.646
22h_A1_300623_Simple Segmentation,45342,281458,6.207,6.079,8.481
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,251,1538,6.127,1.612,8.255
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,134,793,5.918,1.688,8.282
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,248,1791,7.222,1.646,9.249
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,210,1437,6.843,1.829,8.799
22h_A1_300623_Simple Segmentation,98,551,5.622,1.009,7.843
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,92,554,6.022,1.633,8.099
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,1821,13178,7.237,3.196,9.367
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,6,48,8.000,1.237,9.445
22h_A1_300623_Simple Segmentation,24372,176698,7.250,7.606,9.349
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,19,88,4.632,0.623,7.143
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,27555,170637,6.193,5.453,8.537
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,1899,15162,7.984,3.847,9.919
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,281,2013,7.164,1.524,9.238
22h_A1_300623_Simple Segmentation,23,104,4.522,0.597,6.367
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,313,2252,7.195,2.164,9.202
22h_A1_300623_Simple Segmentation,1561,9405,6.025,1.853,8.274
22h_A1_300623_Simple Segmentation,2526,17301,6.849,3.137,8.959
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,793,4458,5.622,1.390,8.006
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,294,2043,6.949,1.439,9.116
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,685,5230,7.635,2.218,9.664
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,22,170,7.727,2.124,9.559
22h_A1_300623_Simple Segmentation,2507,13782,5.497,2.229,7.859
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,125,718,5.744,0.926,8.136
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,28,245,8.750,1.500,10.165
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,372,2231,5.997,1.631,8.306
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,202,1024,5.069,0.984,7.333
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,34,123,3.618,0.409,6.113
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,37,266,7.189,1.491,9.084
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,218,1643,7.537,2.013,9.417
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,172,1579,9.180,2.063,10.822
22h_A1_300623_Simple Segmentation,1,3,3.000,0.021,5.657
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,138,845,6.123,1.111,8.407
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,8704,52297,6.008,3.349,8.297
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,23,149,6.478,1.353,8.483
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
