Slice,Count,Total Area,Average Size,%Area,Perim.
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,450,2957,6.571,1.271,8.702
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,131,799,6.099,0.931,8.467
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,38159,212982,5.581,4.873,7.850
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,305,1506,4.938,0.950,7.224
17h_A1_300623_Simple Segmentation,67,483,7.209,1.658,8.894
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,105,524,4.990,0.812,7.169
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,122,556,4.557,0.485,6.831
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,1537,9595,6.243,1.869,8.559
17h_A1_300623_Simple Segmentation,58,425,7.328,1.208,9.338
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,334,2518,7.539,2.119,9.527
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,47,327,6.957,1.503,9.034
17h_A1_300623_Simple Segmentation,30,233,7.767,1.243,9.402
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,74,452,6.108,0.888,8.142
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,74,459,6.203,0.955,8.193
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,2037,13561,6.657,2.240,8.735
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,55,294,5.345,0.984,7.510
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,395,1931,4.889,0.797,7.112
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,41904,249923,5.964,5.398,8.202
17h_A1_300623_Simple Segmentation,13,47,3.615,0.358,6.100
17h_A1_300623_Simple Segmentation,40563,252459,6.224,5.453,8.425
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,184,1118,6.076,1.172,8.228
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,46,151,3.283,0.322,5.615
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,139,875,6.295,0.804,8.621
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,139,718,5.165,0.914,7.432
17h_A1_300623_Simple Segmentation,43,151,3.512,0.277,5.552
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,70,358,5.114,1.055,7.130
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,899,5440,6.051,1.320,8.371
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,5,36,7.200,0.928,9.354
17h_A1_300623_Simple Segmentation,18563,128745,6.936,5.542,8.968
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,25,142,5.680,1.005,7.936
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,24953,153499,6.152,4.905,8.401
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,1228,8661,7.053,2.198,9.161
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,194,1357,6.995,1.028,9.088
17h_A1_300623_Simple Segmentation,21,110,5.238,0.631,7.338
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,269,1760,6.543,1.691,8.639
17h_A1_300623_Simple Segmentation,1364,8311,6.093,1.638,8.249
17h_A1_300623_Simple Segmentation,1384,8318,6.010,1.508,8.311
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,700,3725,5.321,1.162,7.639
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,172,1060,6.163,0.747,8.316
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,425,2694,6.339,1.143,8.589
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,22,170,7.727,2.124,9.344
17h_A1_300623_Simple Segmentation,2398,13516,5.636,2.186,7.922
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,107,523,4.888,0.675,7.186
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,27,231,8.556,1.415,10.054
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,267,1609,6.026,1.176,8.191
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,176,874,4.966,0.840,7.200
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,30,102,3.400,0.339,5.664
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,37,247,6.676,1.385,8.476
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,110,811,7.373,0.994,9.480
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,102,848,8.314,1.108,10.443
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,124,800,6.452,1.052,8.705
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,7477,46302,6.193,2.965,8.373
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,25,149,5.960,1.353,7.828
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
