Slice,Count,Total Area,Average Size,%Area,Perim.
24h_B2_020723_Simple Segmentation,111,686,6.180,1.839,8.444
24h_B2_020723_Simple Segmentation,220,1333,6.059,2.619,8.475
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,14,111,7.929,1.023,10.611
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,10,67,6.700,1.443,8.754
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,162,1294,7.988,2.898,9.912
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,48,308,6.417,1.613,8.718
24h_B2_020723_Simple Segmentation,8591,47590,5.540,6.240,7.916
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,10,67,6.700,1.220,9.578
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,1210,8681,7.174,4.592,9.401
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,6246,38202,6.116,6.996,8.400
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,6329,32260,5.097,5.736,7.494
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,455,4410,9.692,3.114,11.661
24h_B2_020723_Simple Segmentation,125,785,6.280,1.993,8.586
24h_B2_020723_Simple Segmentation,22,106,4.818,1.815,6.759
24h_B2_020723_Simple Segmentation,58,432,7.448,1.471,9.622
24h_B2_020723_Simple Segmentation,354,2097,5.924,3.558,7.881
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,23,169,7.348,1.949,8.590
24h_B2_020723_Simple Segmentation,12,84,7.000,1.233,9.042
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,22,129,5.864,1.479,8.483
24h_B2_020723_Simple Segmentation,71,437,6.155,1.491,8.646
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,148,1050,7.095,2.182,9.350
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,3325,20175,6.068,5.599,8.347
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,6,34,5.667,0.260,7.893
24h_B2_020723_Simple Segmentation,2175,14796,6.803,5.024,9.038
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,10,74,7.400,1.033,9.554
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,2487,14245,5.728,4.567,8.023
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,75,567,7.560,2.283,9.495
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,22622,106471,4.707,6.377,7.182
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,479,2707,5.651,3.242,7.889
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,212,903,4.259,2.852,6.358
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,488,2944,6.033,2.615,8.301
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,154,1352,8.779,1.670,10.439
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,16,99,6.188,0.861,9.056
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,31,196,6.323,1.151,8.623
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,356,3457,9.711,3.226,11.694
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,1,5,5.000,0.094,8.485
24h_B2_020723_Simple Segmentation,5885,30555,5.192,5.463,7.659
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,254,1443,5.681,2.814,7.888
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,6053,35179,5.812,5.908,8.236
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,10,69,6.900,1.037,8.837
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,186,926,4.978,2.884,7.201
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,7,41,5.857,0.857,8.820
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,21,128,6.095,1.335,7.882
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,57,287,5.035,1.032,7.247
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,6485,36639,5.650,5.847,8.036
24h_B2_020723_Simple Segmentation,7,44,6.286,1.007,8.918
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,279,1307,4.685,2.934,6.707
24h_B2_020723_Simple Segmentation,1907,12812,6.718,5.152,9.031
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,820,6333,7.723,3.517,9.971
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,90,590,6.556,1.659,9.016
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,6150,31065,5.051,4.685,7.515
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,11,67,6.091,0.692,8.987
24h_B2_020723_Simple Segmentation,96,548,5.708,1.616,8.078
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,234,1033,4.415,3.130,6.601
24h_B2_020723_Simple Segmentation,114,829,7.272,2.238,9.411
24h_B2_020723_Simple Segmentation,1916,10779,5.626,4.205,7.943
24h_B2_020723_Simple Segmentation,99,831,8.394,1.688,10.532
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,9838,52137,5.300,5.877,7.722
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,46,379,8.239,1.747,10.162
24h_B2_020723_Simple Segmentation,139,1047,7.532,2.351,9.452
24h_B2_020723_Simple Segmentation,172,1330,7.733,1.862,9.655
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,10247,54456,5.314,6.594,7.699
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,46,286,6.217,1.422,8.457
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,61,425,6.967,1.824,9.216
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,4020,25633,6.376,6.414,8.592
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,333,1854,5.568,2.690,7.891
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,78,493,6.321,1.350,8.931
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,5751,35346,6.146,6.323,8.431
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,3739,23541,6.296,5.173,8.632
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,367,2573,7.011,2.373,9.252
24h_B2_020723_Simple Segmentation,80,489,6.112,1.735,8.352
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,1397,9026,6.461,4.038,8.763
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,29,189,6.517,1.003,8.873
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,22,142,6.455,1.051,9.022
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,120,754,6.283,1.849,8.410
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,78,326,4.179,1.831,6.107
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,24,139,5.792,0.920,7.982
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,19,155,8.158,1.136,10.100
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,11,106,9.636,1.342,11.288
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,3438,18756,5.455,4.541,7.829
24h_B2_020723_Simple Segmentation,721,4225,5.860,3.885,8.028
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,40,297,7.425,1.537,9.670
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,24,164,6.833,0.969,9.827
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,16395,91504,5.581,6.752,7.971
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
