Slice,Count,Total Area,Average Size,%Area,Perim.
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,158,1385,8.766,2.881,10.634
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,419,3546,8.463,3.032,10.510
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,2465,15280,6.199,5.034,8.595
22h_B2_020723_Simple Segmentation,4770,28107,5.892,5.941,8.235
22h_B2_020723_Simple Segmentation,17,134,7.882,1.511,9.438
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,27,206,7.630,1.440,9.761
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,27,272,10.074,1.539,12.642
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,117,751,6.419,2.013,8.559
22h_B2_020723_Simple Segmentation,208,1542,7.413,3.029,9.524
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,28,150,5.357,1.382,7.632
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,10,76,7.600,1.637,9.627
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,154,1354,8.792,3.032,10.633
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,47,322,6.851,1.686,8.635
22h_B2_020723_Simple Segmentation,8247,45833,5.558,6.009,7.977
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,16,93,5.812,1.693,7.968
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,1143,8635,7.555,4.568,9.764
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,5943,39322,6.617,7.201,8.892
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,6383,34068,5.337,6.057,7.735
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,450,4309,9.576,3.043,11.592
22h_B2_020723_Simple Segmentation,115,732,6.365,1.859,8.518
22h_B2_020723_Simple Segmentation,11,84,7.636,1.438,8.739
22h_B2_020723_Simple Segmentation,64,506,7.906,1.723,9.960
22h_B2_020723_Simple Segmentation,355,2316,6.524,3.930,8.515
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,19,163,8.579,1.880,9.982
22h_B2_020723_Simple Segmentation,12,93,7.750,1.365,9.945
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,22,138,6.273,1.582,8.504
22h_B2_020723_Simple Segmentation,70,548,7.829,1.870,9.640
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,127,977,7.693,2.031,10.026
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,3235,19992,6.180,5.548,8.487
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,12,56,4.667,0.428,6.706
22h_B2_020723_Simple Segmentation,1990,13508,6.788,4.586,9.072
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,13,101,7.769,1.410,10.302
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,2406,14000,5.819,4.488,8.154
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
