Slice,Count,Total Area,Average Size,%Area,Perim.
15h_B2_200623_Simple Segmentation,31,197,6.355,1.303,9.010
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,13,39,3.000,0.545,5.556
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,22,115,5.227,1.182,8.156
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,464,2665,5.744,2.370,8.445
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,457,2742,6.000,2.683,8.729
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,37,157,4.243,0.969,6.661
15h_B2_200623_Simple Segmentation,78,360,4.615,0.919,7.278
15h_B2_200623_Simple Segmentation,32,207,6.469,1.421,8.909
15h_B2_200623_Simple Segmentation,17,90,5.294,0.824,8.032
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,37,179,4.838,0.514,7.435
15h_B2_200623_Simple Segmentation,162,1145,7.068,2.048,9.459
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,44,303,6.886,1.014,9.585
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,915,5595,6.115,3.843,8.739
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,26,93,3.577,0.462,6.027
15h_B2_200623_Simple Segmentation,159,1015,6.384,2.052,9.134
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,478,2700,5.649,1.920,8.377
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,831,4805,5.782,2.233,8.321
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,267,2068,7.745,2.379,10.420
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,7338,41243,5.620,6.237,8.409
15h_B2_200623_Simple Segmentation,8729,53600,6.140,5.858,8.952
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,14,44,3.143,0.590,5.361
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,352,1909,5.423,2.240,8.147
15h_B2_200623_Simple Segmentation,36,184,5.111,0.841,7.602
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,823,3156,3.835,1.775,6.536
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,652,3272,5.018,1.831,7.649
15h_B2_200623_Simple Segmentation,4953,32414,6.544,6.395,9.281
15h_B2_200623_Simple Segmentation,132,801,6.068,1.368,8.922
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,18,104,5.778,1.250,8.063
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_200623_Simple Segmentation,7940,44506,5.605,5.704,8.401
