Slice,Count,Total Area,Average Size,%Area,Perim.
07h_B2_200623_Simple Segmentation,18,70,3.889,0.463,6.153
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,6,29,4.833,0.405,7.973
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,13,43,3.308,0.442,5.901
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,247,1139,4.611,1.013,7.431
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,179,956,5.341,0.936,8.310
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,11,47,4.273,0.290,6.256
07h_B2_200623_Simple Segmentation,36,128,3.556,0.327,6.343
07h_B2_200623_Simple Segmentation,20,127,6.350,0.872,9.683
07h_B2_200623_Simple Segmentation,15,59,3.933,0.540,7.257
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,19,66,3.474,0.189,6.363
07h_B2_200623_Simple Segmentation,51,228,4.471,0.408,6.915
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,22,65,2.955,0.217,5.318
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,278,1266,4.554,0.870,7.144
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,16,76,4.750,0.378,8.416
07h_B2_200623_Simple Segmentation,87,419,4.816,0.847,7.630
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,258,1249,4.841,0.888,7.659
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,389,2062,5.301,0.958,8.069
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,69,244,3.536,0.281,6.122
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,2098,9493,4.525,1.436,7.126
07h_B2_200623_Simple Segmentation,4547,23510,5.170,2.569,7.903
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,13,46,3.538,0.617,6.227
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,193,918,4.756,1.077,7.569
07h_B2_200623_Simple Segmentation,24,103,4.292,0.471,7.437
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,363,1892,5.212,1.064,8.055
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,230,1391,6.048,0.778,8.732
07h_B2_200623_Simple Segmentation,810,3010,3.716,0.594,6.181
07h_B2_200623_Simple Segmentation,36,188,5.222,0.321,8.306
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,17,90,5.294,1.082,8.081
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,3607,17389,4.821,2.229,7.570
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,38,132,3.474,0.376,6.192
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,5438,23482,4.318,1.978,7.045
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,2277,9746,4.280,1.407,7.024
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,32,190,5.938,0.455,8.751
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,2382,9763,4.099,1.275,6.738
07h_B2_200623_Simple Segmentation,35,159,4.543,0.655,7.405
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,36,170,4.722,0.435,7.390
07h_B2_200623_Simple Segmentation,33,202,6.121,0.310,8.892
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,52,277,5.327,0.518,8.163
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,49,180,3.673,0.454,6.158
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,44,210,4.773,0.500,7.703
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,26,111,4.269,0.417,6.811
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,67,285,4.254,0.500,6.841
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,101,416,4.119,0.614,6.852
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,396,1870,4.722,0.987,7.515
07h_B2_200623_Simple Segmentation,28,106,3.786,0.613,6.164
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,675,2510,3.719,0.664,6.397
07h_B2_200623_Simple Segmentation,4,11,2.750,0.183,5.096
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,20,60,3.000,0.146,5.367
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,9,41,4.556,0.636,7.028
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,1054,4617,4.380,0.994,7.071
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,40,132,3.300,0.539,5.732
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,66,197,2.985,0.240,5.455
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,289,1400,4.844,0.948,7.547
07h_B2_200623_Simple Segmentation,54,299,5.537,0.404,8.281
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,2490,10006,4.018,1.465,6.685
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,1710,7052,4.124,0.973,6.693
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,33,141,4.273,0.384,7.062
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,4930,24653,5.001,2.432,7.751
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,25,141,5.640,0.116,8.445
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,13,50,3.846,0.176,6.426
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,36,152,4.222,0.326,7.036
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,11465,57688,5.032,3.302,7.783
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,70,202,2.886,0.292,5.459
07h_B2_200623_Simple Segmentation,2193,9305,4.243,1.239,6.869
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,5918,28204,4.766,2.174,7.447
07h_B2_200623_Simple Segmentation,202,950,4.703,0.569,7.466
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,11,36,3.273,0.144,5.635
07h_B2_200623_Simple Segmentation,2299,10514,4.573,1.636,7.288
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
