Slice,Count,Total Area,Average Size,%Area,Perim.
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,33,147,4.455,0.492,7.176
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,319,1203,3.771,0.826,6.206
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,20,73,3.650,0.363,6.457
09h_B2_200623_Simple Segmentation,112,588,5.250,1.189,8.123
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,274,1164,4.248,0.828,6.897
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,532,2813,5.288,1.307,7.954
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,151,677,4.483,0.779,7.204
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,2486,10612,4.269,1.605,6.839
09h_B2_200623_Simple Segmentation,6338,32700,5.159,3.574,7.902
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,12,43,3.583,0.577,6.726
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,157,497,3.166,0.583,5.646
09h_B2_200623_Simple Segmentation,28,151,5.393,0.690,8.596
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,567,3144,5.545,1.769,8.468
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,355,2243,6.318,1.255,9.051
09h_B2_200623_Simple Segmentation,2096,9046,4.316,1.785,6.978
09h_B2_200623_Simple Segmentation,81,415,5.123,0.709,7.961
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,17,93,5.471,1.118,7.783
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,4652,19201,4.127,2.461,6.820
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,65,296,4.554,0.843,7.354
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,8405,36535,4.347,3.077,7.010
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,3035,12831,4.228,1.853,6.920
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,47,281,5.979,0.673,8.530
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,4879,21836,4.476,2.853,7.241
09h_B2_200623_Simple Segmentation,42,183,4.357,0.754,7.088
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,43,161,3.744,0.412,6.395
09h_B2_200623_Simple Segmentation,54,368,6.815,0.564,9.505
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,81,436,5.383,0.815,8.148
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,59,227,3.847,0.573,6.763
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,49,140,2.857,0.334,5.424
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,37,166,4.486,0.624,6.992
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,73,247,3.384,0.433,5.757
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,145,668,4.607,0.986,7.455
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,587,2731,4.652,1.441,7.352
09h_B2_200623_Simple Segmentation,25,93,3.720,0.538,5.971
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,1229,4684,3.811,1.238,6.466
09h_B2_200623_Simple Segmentation,4,9,2.250,0.150,4.389
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,44,183,4.159,0.446,7.114
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,9,44,4.889,0.683,7.971
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,1553,6813,4.387,1.467,7.089
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,57,306,5.368,1.249,8.230
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,125,486,3.888,0.592,6.626
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,382,1851,4.846,1.253,7.531
09h_B2_200623_Simple Segmentation,105,640,6.095,0.865,8.984
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,3816,16631,4.358,2.434,7.119
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,3051,13299,4.359,1.835,6.939
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,49,233,4.755,0.635,7.550
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,6776,34633,5.111,3.417,7.852
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,45,221,4.911,0.182,7.218
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,21,84,4.000,0.295,6.811
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,64,249,3.891,0.534,6.499
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,15495,79951,5.160,4.577,7.852
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,109,350,3.211,0.505,5.905
09h_B2_200623_Simple Segmentation,3660,16097,4.398,2.143,7.024
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,9228,45537,4.935,3.511,7.631
09h_B2_200623_Simple Segmentation,310,1605,5.177,0.961,7.881
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,26,106,4.077,0.423,6.820
09h_B2_200623_Simple Segmentation,3639,18384,5.052,2.860,7.769
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,872,3978,4.562,1.422,7.293
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,20,71,3.550,0.211,5.820
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,3960,15991,4.038,1.934,6.629
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,108,533,4.935,0.373,7.233
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,44,220,5.000,0.449,7.339
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,11,44,4.000,0.455,6.801
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,491,2031,4.136,0.828,6.755
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,5,15,3.000,0.279,6.408
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,452,1928,4.265,1.113,6.898
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,151,708,4.689,0.634,7.035
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,7,28,4.000,0.312,6.312
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,51,196,3.843,0.519,6.503
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,7,21,3.000,0.131,5.420
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,155,728,4.697,0.540,7.342
09h_B2_200623_Simple Segmentation,8,45,5.625,0.853,8.364
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,22,89,4.045,0.413,6.464
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,32,118,3.688,0.387,6.344
09h_B2_200623_Simple Segmentation,1,3,3.000,0.036,5.657
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,24,91,3.792,0.771,6.181
09h_B2_200623_Simple Segmentation,132,431,3.265,0.673,5.781
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,42,184,4.381,0.583,6.912
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,15,86,5.733,1.101,8.294
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,98,383,3.908,0.755,6.470
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,1,3,3.000,0.034,7.657
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,50,146,2.920,0.289,5.608
09h_B2_200623_Simple Segmentation,10,47,4.700,0.096,7.198
09h_B2_200623_Simple Segmentation,70,270,3.857,0.631,6.448
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,119,600,5.042,0.885,7.819
09h_B2_200623_Simple Segmentation,72,291,4.042,0.529,6.511
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,100,443,4.430,0.688,7.065
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
