Slice,Count,Total Area,Average Size,%Area,Perim.
01h_A2_260623_Simple Segmentation,13,90,6.923,0.155,9.289
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,35,197,5.629,0.094,8.182
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,150,694,4.627,0.089,7.380
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,105,581,5.533,0.092,8.422
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,3,22,7.333,0.255,10.014
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,4,19,4.750,0.037,5.889
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,2,24,12.000,0.034,13.485
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,4,28,7.000,0.223,8.718
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,3,29,9.667,0.093,10.957
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,96,415,4.323,0.069,6.724
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,4,21,5.250,0.084,7.364
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,5,21,4.200,0.071,7.023
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,15,62,4.133,0.240,6.457
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,7,20,2.857,0.015,5.065
01h_A2_260623_Simple Segmentation,75,413,5.507,0.079,8.202
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,19,28,1.474,0.146,3.783
01h_A2_260623_Simple Segmentation,6,45,7.500,0.035,10.209
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,7,22,3.143,0.012,5.790
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,17,82,4.824,0.033,6.833
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,218,909,4.170,0.108,7.166
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,8,48,6.000,0.049,9.675
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,6,26,4.333,0.029,6.950
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,110,371,3.373,0.059,6.031
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,5,22,4.400,0.064,7.871
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,2,26,13.000,0.039,14.314
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,2,12,6.000,0.013,9.071
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,8,23,2.875,0.048,5.553
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,108,551,5.102,0.082,7.909
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,5,20,4.000,0.017,7.091
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,6,46,7.667,0.025,9.445
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,99,414,4.182,0.069,6.937
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,77,406,5.273,0.083,7.646
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,7,54,7.714,0.043,10.367
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,3,24,8.000,0.116,8.324
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,44,280,6.364,0.068,8.991
01h_A2_260623_Simple Segmentation,12,70,5.833,0.026,8.079
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
