Slice,Count,Total Area,Average Size,%Area,Perim.
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,13,95,7.308,0.578,9.488
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,29,433,14.931,0.619,15.650
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,60,593,9.883,0.394,11.452
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,81,947,11.691,0.522,13.271
10h_B3_100423_Simple Segmentation,56,725,12.946,0.419,14.205
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,2,10,5.000,0.189,9.071
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,46,486,10.565,0.353,12.506
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,13,122,9.385,0.558,10.984
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,365,4245,11.630,1.122,13.105
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,1576,16788,10.652,1.602,12.021
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,106,1121,10.575,0.408,12.402
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,50,455,9.100,0.503,11.145
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,2542,26375,10.376,1.930,11.961
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,869,9500,10.932,1.353,12.537
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,38,424,11.158,0.600,12.322
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,15,107,7.133,0.456,9.331
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,7,44,6.286,0.569,9.106
10h_B3_100423_Simple Segmentation,1575,16146,10.251,1.839,11.889
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,56,661,11.804,0.589,13.057
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,298,3424,11.490,1.008,12.830
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,418,4990,11.938,1.310,13.111
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,558,5827,10.443,1.157,11.940
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,45,421,9.356,0.700,11.059
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,42,510,12.143,0.622,13.743
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,1010,11030,10.921,1.064,12.341
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,22,253,11.500,0.431,12.957
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,107,1100,10.280,0.619,11.900
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,2559,26083,10.193,1.738,11.887
10h_B3_100423_Simple Segmentation,38,450,11.842,0.454,13.528
10h_B3_100423_Simple Segmentation,33,381,11.545,0.412,13.014
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,508,5319,10.470,1.036,12.091
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,145,1484,10.234,0.907,12.100
10h_B3_100423_Simple Segmentation,2,30,15.000,0.231,14.021
