Slice,Count,Total Area,Average Size,%Area,Perim.
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,3,22,7.333,0.134,9.347
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,1,22,22.000,0.031,19.071
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,2,13,6.500,0.009,11.607
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,1,9,9.000,0.005,9.657
00h_B3_100423_Simple Segmentation,2,27,13.500,0.016,14.778
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,1,15,15.000,0.011,15.899
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,1,10,10.000,0.046,10.485
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,6,78,13.000,0.021,14.549
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,40,354,8.850,0.034,10.896
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
