Slice,Count,Total Area,Average Size,%Area,Perim.
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,9,105,11.667,0.480,13.179
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,202,2567,12.708,0.679,13.959
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,919,10111,11.002,0.965,12.468
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,57,583,10.228,0.212,12.832
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,30,333,11.100,0.368,12.727
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,1479,15974,10.801,1.169,12.508
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,503,5566,11.066,0.793,12.738
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,22,236,10.727,0.334,12.230
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,10,88,8.800,0.375,10.661
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,7,48,6.857,0.621,9.475
08h_B3_100423_Simple Segmentation,918,9805,10.681,1.117,12.440
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,36,408,11.333,0.363,12.595
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,167,1937,11.599,0.570,13.265
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,249,2717,10.912,0.713,12.255
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,329,3559,10.818,0.706,12.365
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,29,307,10.586,0.510,12.418
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,24,277,11.542,0.338,13.404
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,606,6784,11.195,0.655,12.704
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,13,122,9.385,0.208,12.215
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,67,693,10.343,0.390,12.041
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,1497,15544,10.383,1.036,12.192
08h_B3_100423_Simple Segmentation,24,234,9.750,0.236,11.839
08h_B3_100423_Simple Segmentation,16,236,14.750,0.255,17.066
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,299,3104,10.381,0.604,12.145
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,91,1089,11.967,0.666,13.401
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,366,3846,10.508,0.839,12.258
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,301,3022,10.040,0.710,11.797
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,1078,11982,11.115,0.911,12.709
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,30,328,10.933,0.346,12.667
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,453,5272,11.638,1.029,13.365
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,20,122,6.100,0.696,8.005
08h_B3_100423_Simple Segmentation,316,3389,10.725,1.031,12.404
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,77,664,8.623,0.491,10.957
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,14,167,11.929,0.321,13.621
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,14,136,9.714,0.557,11.757
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,7,48,6.857,0.150,9.510
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,24,268,11.167,0.300,12.861
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,205,2506,12.224,0.617,13.716
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,18,256,14.222,0.400,15.007
08h_B3_100423_Simple Segmentation,477,6160,12.914,0.647,13.875
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,74,823,11.122,0.679,12.685
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,9,100,11.111,0.630,13.704
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,36,281,7.806,0.160,9.915
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,37,378,10.216,0.271,12.200
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,9,87,9.667,0.249,11.282
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,18,170,9.444,0.208,11.997
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,28,257,9.179,0.647,10.804
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,10,79,7.900,0.360,10.427
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,572,5961,10.421,0.848,12.360
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,33,164,4.970,0.722,7.219
08h_B3_100423_Simple Segmentation,871,9022,10.358,1.291,12.215
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,885,10213,11.540,0.865,12.901
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
