Slice,Count,Total Area,Average Size,%Area,Perim.
11h_B1_300623_Simple Segmentation,232,1471,6.341,2.161,8.845
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,129,772,5.984,0.888,8.347
11h_B1_300623_Simple Segmentation,32775,203182,6.199,5.519,8.826
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,23,171,7.435,1.381,9.646
11h_B1_300623_Simple Segmentation,82,566,6.902,0.990,9.584
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,115,830,7.217,1.970,9.766
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,1,1,1.000,0.019,2.828
11h_B1_300623_Simple Segmentation,46,212,4.609,0.881,7.425
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,10922,67323,6.164,4.003,8.843
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,1,3,3.000,0.052,5.657
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,505,3387,6.707,1.694,9.201
11h_B1_300623_Simple Segmentation,853,4704,5.515,1.515,8.116
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,118,761,6.449,1.336,9.019
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,16117,98897,6.136,4.831,8.728
11h_B1_300623_Simple Segmentation,40118,245364,6.116,5.609,8.758
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,24,165,6.875,1.141,9.165
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,85,473,5.565,1.065,8.247
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,26,183,7.038,1.338,9.298
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,157,968,6.166,2.004,8.557
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,631,4289,6.797,1.236,9.364
11h_B1_300623_Simple Segmentation,277,1659,5.989,1.012,8.712
11h_B1_300623_Simple Segmentation,78,541,6.936,0.776,9.153
11h_B1_300623_Simple Segmentation,173,963,5.566,0.877,8.145
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,31,164,5.290,1.017,8.665
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,500,3119,6.238,1.350,8.868
11h_B1_300623_Simple Segmentation,886,6154,6.946,1.988,9.230
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,101,683,6.762,0.941,9.260
11h_B1_300623_Simple Segmentation,1,3,3.000,0.032,5.657
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,2614,17688,6.767,2.882,9.404
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,11,70,6.364,0.731,9.874
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,119,773,6.496,1.170,8.985
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,2854,19179,6.720,2.953,9.205
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,47,345,7.340,0.663,9.615
11h_B1_300623_Simple Segmentation,11,101,9.182,1.433,11.106
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,6452,42190,6.539,4.507,9.094
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,27,168,6.222,0.965,9.102
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,149,1156,7.758,1.032,9.953
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,84,629,7.488,1.156,9.999
11h_B1_300623_Simple Segmentation,26610,155618,5.848,5.126,8.510
11h_B1_300623_Simple Segmentation,12,67,5.583,1.067,7.787
11h_B1_300623_Simple Segmentation,13,92,7.077,1.172,9.045
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,38,286,7.526,0.929,9.955
11h_B1_300623_Simple Segmentation,1,1,1.000,0.003,2.828
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,160,1083,6.769,0.773,9.083
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,1138,7180,6.309,1.844,8.834
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,70,442,6.314,0.927,8.709
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,44,261,5.932,1.111,8.434
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,8,50,6.250,1.228,8.748
11h_B1_300623_Simple Segmentation,36,257,7.139,2.000,9.353
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,1,1,1.000,0.015,2.828
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,67,336,5.015,1.158,7.612
11h_B1_300623_Simple Segmentation,10,90,9.000,2.099,10.461
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,1,1,1.000,0.004,2.828
11h_B1_300623_Simple Segmentation,13739,93580,6.811,4.769,9.347
11h_B1_300623_Simple Segmentation,610,3941,6.461,1.424,9.018
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,491,3359,6.841,1.239,9.389
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,1,3,3.000,0.016,5.657
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,26,149,5.731,1.090,8.686
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,1511,10703,7.083,2.237,9.483
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,65,450,6.923,0.995,9.688
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,45,249,5.533,1.239,8.030
11h_B1_300623_Simple Segmentation,124,818,6.597,1.248,9.711
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,133,918,6.902,1.345,9.314
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,1711,11991,7.008,2.720,9.486
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,101,610,6.040,0.876,8.658
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,34,198,5.824,0.914,8.715
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,1,6,6.000,0.047,10.485
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,1,5,5.000,0.017,7.071
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,124,811,6.540,0.919,9.282
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,29880,186197,6.231,5.305,8.855
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,393,2371,6.033,1.216,8.682
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,557,3656,6.564,1.433,9.093
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,162,1171,7.228,0.937,9.770
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,42,276,6.571,1.348,8.906
11h_B1_300623_Simple Segmentation,165,1086,6.582,1.056,9.089
11h_B1_300623_Simple Segmentation,7477,50105,6.701,3.154,9.237
11h_B1_300623_Simple Segmentation,56,345,6.161,1.353,8.539
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,1,1,1.000,0.002,2.828
11h_B1_300623_Simple Segmentation,29,232,8.000,1.763,10.428
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,11,97,8.818,1.153,10.539
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,25311,160937,6.358,5.069,8.972
11h_B1_300623_Simple Segmentation,125,1079,8.632,1.095,10.559
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,64,507,7.922,1.848,10.295
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,15,114,7.600,1.528,9.809
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,4022,27957,6.951,4.009,9.471
11h_B1_300623_Simple Segmentation,15,98,6.533,0.928,8.671
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,21,106,5.048,1.543,7.164
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,372,2838,7.629,1.575,9.719
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,1,1,1.000,0.005,2.828
11h_B1_300623_Simple Segmentation,16,100,6.250,1.101,8.041
11h_B1_300623_Simple Segmentation,1,4,4.000,0.066,7.071
11h_B1_300623_Simple Segmentation,25,175,7.000,1.205,9.703
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,57,386,6.772,0.761,9.367
11h_B1_300623_Simple Segmentation,557,3807,6.835,2.181,9.404
11h_B1_300623_Simple Segmentation,272,2208,8.118,1.609,10.690
11h_B1_300623_Simple Segmentation,25,158,6.320,0.979,9.032
11h_B1_300623_Simple Segmentation,406,2829,6.968,1.465,9.504
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,1,3,3.000,0.056,5.657
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,1,2,2.000,0.026,4.828
11h_B1_300623_Simple Segmentation,506,4497,8.887,1.681,10.885
11h_B1_300623_Simple Segmentation,10,60,6.000,1.128,8.047
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,49,273,5.571,0.752,8.150
11h_B1_300623_Simple Segmentation,37,207,5.595,1.032,8.200
11h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B1_300623_Simple Segmentation,1,1,1.000,0.014,2.828
