Slice,Count,Total Area,Average Size,%Area,Perim.
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,4623,22274,4.818,2.511,7.176
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,32,270,8.438,1.245,10.584
12h_B2_020723_Simple Segmentation,73,402,5.507,0.903,7.687
12h_B2_020723_Simple Segmentation,25,195,7.800,0.273,10.774
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,4479,23231,5.187,2.813,7.518
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,42,262,6.238,1.303,8.716
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,33,191,5.788,0.820,8.036
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,1428,9631,6.744,2.410,8.982
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,206,964,4.680,1.399,6.985
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,54,303,5.611,0.830,8.103
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,2199,13332,6.063,2.385,8.408
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,1544,8340,5.402,1.833,7.655
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,108,556,5.148,0.513,7.388
12h_B2_020723_Simple Segmentation,50,236,4.720,0.837,6.928
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,322,2154,6.689,0.964,9.015
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,26,196,7.538,1.040,9.330
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,18,147,8.167,1.088,11.046
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,33,272,8.242,0.667,10.485
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,16,128,8.000,0.719,10.440
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,26,161,6.192,1.066,8.261
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,19,100,5.263,0.733,7.652
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,8,58,7.250,0.735,9.559
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,1612,7400,4.591,1.792,6.989
12h_B2_020723_Simple Segmentation,309,1731,5.602,1.592,8.136
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,29,149,5.138,0.771,7.475
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,23,126,5.478,0.745,7.862
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,8239,43894,5.328,3.239,7.677
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
