Slice,Count,Total Area,Average Size,%Area,Perim.
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,89,645,7.247,1.729,9.407
15h_B2_020723_Simple Segmentation,133,1010,7.594,1.984,9.771
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,1,3,3.000,0.063,5.657
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,14,129,9.214,1.189,11.318
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,8,56,7.000,1.206,8.894
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,73,708,9.699,1.586,12.282
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,25,259,10.360,1.356,11.748
15h_B2_020723_Simple Segmentation,6043,40455,6.695,5.304,9.006
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,9,72,8.000,1.311,10.133
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,921,7581,8.231,4.010,10.260
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,3636,27384,7.531,5.015,9.638
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,3859,27647,7.164,4.916,9.409
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,377,3813,10.114,2.693,12.018
15h_B2_020723_Simple Segmentation,93,783,8.419,1.988,10.794
15h_B2_020723_Simple Segmentation,8,99,12.375,1.695,12.149
15h_B2_020723_Simple Segmentation,49,450,9.184,1.533,10.898
15h_B2_020723_Simple Segmentation,145,1436,9.903,2.437,11.671
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,15,140,9.333,1.615,10.281
15h_B2_020723_Simple Segmentation,10,86,8.600,1.263,10.627
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,16,131,8.188,1.502,10.117
15h_B2_020723_Simple Segmentation,56,367,6.554,1.252,8.528
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,84,733,8.726,1.523,10.819
15h_B2_020723_Simple Segmentation,2,3,1.500,0.027,3.828
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,2380,16829,7.071,4.671,9.288
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,12,67,5.583,0.512,7.600
15h_B2_020723_Simple Segmentation,1047,8475,8.095,2.877,10.339
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,10,79,7.900,1.103,10.637
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,1889,12204,6.461,3.912,8.690
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,85,604,7.106,2.431,9.134
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,19132,97873,5.116,5.862,7.537
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,351,2127,6.060,2.548,8.265
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,56,517,9.232,1.633,10.841
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,291,2474,8.502,2.197,10.326
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,105,1139,10.848,1.407,12.857
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,12,87,7.250,0.756,9.681
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,32,235,7.344,1.379,9.193
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,262,2690,10.267,2.510,12.160
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,1,5,5.000,0.094,8.485
15h_B2_020723_Simple Segmentation,4549,27945,6.143,4.996,8.445
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,179,1484,8.291,2.894,10.012
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,3688,26512,7.189,4.453,9.419
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,9,78,8.667,1.172,10.236
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,63,546,8.667,1.700,10.481
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,6,51,8.500,1.066,10.721
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,12,119,9.917,1.242,11.241
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,1,1,1.000,0.013,2.828
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,48,207,4.312,0.744,6.757
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,4736,29924,6.318,4.775,8.592
15h_B2_020723_Simple Segmentation,4,43,10.750,0.984,11.839
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,130,901,6.931,2.022,9.062
15h_B2_020723_Simple Segmentation,1283,8713,6.791,3.504,9.020
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,636,5376,8.453,2.986,10.536
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,59,420,7.119,1.181,9.427
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,4921,30468,6.191,4.595,8.514
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,10,43,4.300,0.444,6.915
15h_B2_020723_Simple Segmentation,85,566,6.659,1.669,8.788
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,1,1,1.000,0.015,2.828
15h_B2_020723_Simple Segmentation,71,614,8.648,1.861,10.916
15h_B2_020723_Simple Segmentation,84,732,8.714,1.976,10.708
15h_B2_020723_Simple Segmentation,1270,8515,6.705,3.322,8.999
15h_B2_020723_Simple Segmentation,79,677,8.570,1.375,10.414
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,7530,41720,5.541,4.703,7.936
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,35,359,10.257,1.655,11.834
15h_B2_020723_Simple Segmentation,106,897,8.462,2.015,10.331
15h_B2_020723_Simple Segmentation,51,548,10.745,0.767,12.757
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,7783,49040,6.301,5.939,8.619
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,42,326,7.762,1.621,10.048
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,49,427,8.714,1.833,10.401
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,2533,17423,6.878,4.359,9.008
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,263,1628,6.190,2.362,8.497
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,62,439,7.081,1.202,9.275
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,3991,29986,7.513,5.364,9.677
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,2627,19376,7.376,4.258,9.489
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,241,1916,7.950,1.767,10.043
15h_B2_020723_Simple Segmentation,61,386,6.328,1.369,8.489
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,676,5821,8.611,2.604,10.829
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,34,291,8.559,1.544,10.510
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,18,186,10.333,1.377,12.800
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,79,597,7.557,1.464,9.450
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,21,159,7.571,0.893,9.951
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,24,191,7.958,1.264,9.994
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,16,136,8.500,0.997,10.690
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,12,84,7.000,1.064,8.904
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,2468,12314,4.989,2.982,7.477
15h_B2_020723_Simple Segmentation,441,2776,6.295,2.553,8.717
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,1,1,1.000,0.009,2.828
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,35,285,8.143,1.475,9.851
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,24,172,7.167,1.017,10.073
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,13051,83813,6.422,6.184,8.722
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
