Slice,Count,Total Area,Average Size,%Area,Perim.
02h_A2_260623_Simple Segmentation,15,254,16.933,0.178,16.985
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,4,52,13.000,0.169,15.167
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,16,210,13.125,0.366,14.141
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,85,1039,12.224,0.261,13.993
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,2,25,12.500,0.045,14.021
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,6,45,7.500,0.043,11.290
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,4,33,8.250,0.419,9.571
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,18,88,4.889,2.077,7.082
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,17,146,8.588,0.093,11.045
02h_A2_260623_Simple Segmentation,15,84,5.600,0.055,7.728
02h_A2_260623_Simple Segmentation,20,245,12.250,0.099,13.699
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,3,32,10.667,0.022,12.681
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,8,85,10.625,0.144,13.576
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,13,163,12.538,0.281,13.802
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,50,459,9.180,0.218,11.852
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,185,1814,9.805,0.233,12.372
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,158,1479,9.361,0.235,12.120
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,8,67,8.375,0.778,10.455
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,4,37,9.250,0.072,9.071
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,2,40,20.000,0.057,22.021
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,4,57,14.250,0.453,13.899
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,3,54,18.000,0.174,18.614
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,121,1104,9.124,0.184,11.535
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,3,48,16.000,0.192,16.647
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,5,56,11.200,0.190,12.885
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,12,81,6.750,0.313,9.473
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,8,58,7.250,0.044,11.119
02h_A2_260623_Simple Segmentation,90,1005,11.167,0.193,13.146
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,6,10,1.667,0.052,3.869
02h_A2_260623_Simple Segmentation,6,96,16.000,0.076,15.899
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,10,51,5.100,0.028,8.398
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,23,175,7.609,0.070,11.270
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,279,2207,7.910,0.262,10.828
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,12,62,5.167,0.063,8.758
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,7,55,7.857,0.061,9.461
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,125,1244,9.952,0.198,12.409
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,7,63,9.000,0.184,11.746
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,6,62,10.333,0.093,12.054
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,2,24,12.000,0.026,12.899
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,9,49,5.444,0.103,8.247
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,131,1121,8.557,0.166,10.883
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,5,67,13.400,0.056,14.845
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,9,121,13.444,0.065,14.436
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,140,1223,8.736,0.203,11.593
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,79,793,10.038,0.163,13.403
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,7,112,16.000,0.090,16.930
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,2,51,25.500,0.246,18.021
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,67,779,11.627,0.188,13.712
02h_A2_260623_Simple Segmentation,10,205,20.500,0.076,19.294
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_A2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
