Slice,Count,Total Area,Average Size,%Area,Perim.
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,1,2,2.000,0.037,5.657
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,45,416,9.244,1.684,10.694
24h_A2_250623_Simple Segmentation,7,65,9.286,1.320,12.589
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,1,3,3.000,0.059,6.828
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,4191,27453,6.550,6.367,8.845
24h_A2_250623_Simple Segmentation,8277,49537,5.985,6.813,8.364
24h_A2_250623_Simple Segmentation,1639,15177,9.260,5.703,11.003
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,3585,25155,7.017,6.379,9.309
24h_A2_250623_Simple Segmentation,11148,68163,6.114,8.057,8.477
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,1,2,2.000,0.090,4.828
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,1,11,11.000,0.200,12.485
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,2,2,1.000,0.039,2.828
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,766,4731,6.176,3.100,8.536
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,1292,10359,8.018,4.557,10.286
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,1,5,5.000,0.046,7.071
24h_A2_250623_Simple Segmentation,4,5,1.250,0.028,3.182
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,8,39,4.875,0.814,7.260
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,2,7,3.500,0.088,6.243
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,2401,17124,7.132,4.843,9.364
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,14,84,6.000,2.180,8.078
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,3,17,5.667,0.150,7.933
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,1,2,2.000,0.010,4.243
24h_A2_250623_Simple Segmentation,124,985,7.944,2.004,10.032
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,1,1,1.000,0.023,2.828
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,1,1,1.000,0.011,2.828
24h_A2_250623_Simple Segmentation,2,5,2.500,0.007,5.243
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,33,227,6.879,1.445,9.272
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,1,2,2.000,0.021,4.243
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,1391,8261,5.939,3.195,8.356
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,1,2,2.000,0.101,4.828
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,232,1474,6.353,2.309,8.687
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,477,2863,6.002,2.629,8.278
24h_A2_250623_Simple Segmentation,343,2199,6.411,1.922,8.698
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,17356,109526,6.311,7.285,8.683
24h_A2_250623_Simple Segmentation,192,1257,6.547,2.306,8.919
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,56,398,7.107,1.677,9.239
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,2,9,4.500,0.057,6.950
24h_A2_250623_Simple Segmentation,56,446,7.964,1.751,9.765
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,1,2,2.000,0.018,4.243
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,1,1,1.000,0.009,2.828
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,2,9,4.500,0.130,6.364
24h_A2_250623_Simple Segmentation,1,6,6.000,0.025,10.485
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,8771,55175,6.291,6.795,8.624
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,11,83,7.545,1.484,9.350
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,1,2,2.000,0.063,4.243
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,23645,137418,5.812,7.442,8.259
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,25,285,11.400,1.684,14.184
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,1,2,2.000,0.033,4.243
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,354,2536,7.164,2.247,9.276
24h_A2_250623_Simple Segmentation,1,2,2.000,0.057,4.243
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,219,1650,7.534,2.661,9.573
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,15927,97266,6.107,7.323,8.505
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,1,4,4.000,0.072,7.071
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,2,7,3.500,0.093,5.243
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,2,3,1.500,0.074,4.243
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,7073,45682,6.459,7.299,8.765
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,1,4,4.000,0.045,7.071
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,1,4,4.000,0.064,5.657
24h_A2_250623_Simple Segmentation,1,2,2.000,0.020,4.828
24h_A2_250623_Simple Segmentation,1,6,6.000,0.119,8.485
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,15,128,8.533,1.157,10.375
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,1,3,3.000,0.046,5.657
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,2,13,6.500,0.231,8.071
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,3622,23103,6.379,5.959,8.724
24h_A2_250623_Simple Segmentation,310,1877,6.055,1.972,8.253
24h_A2_250623_Simple Segmentation,2944,16473,5.595,3.730,7.958
24h_A2_250623_Simple Segmentation,40,275,6.875,1.849,8.944
24h_A2_250623_Simple Segmentation,1,1,1.000,0.019,2.828
24h_A2_250623_Simple Segmentation,4184,23048,5.509,4.388,8.029
24h_A2_250623_Simple Segmentation,140,891,6.364,1.788,8.536
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,2,6,3.000,0.218,5.243
24h_A2_250623_Simple Segmentation,122,738,6.049,1.746,8.301
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,46,244,5.304,1.292,7.576
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,226,1341,5.934,1.745,8.292
24h_A2_250623_Simple Segmentation,39,225,5.769,1.396,8.147
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,368,2329,6.329,2.055,8.654
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,1,2,2.000,0.003,4.828
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,1,1,1.000,0.008,2.828
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,92,528,5.739,1.274,8.526
24h_A2_250623_Simple Segmentation,1,4,4.000,0.034,9.071
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,1,2,2.000,0.018,4.828
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,1,1,1.000,0.022,2.828
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,20,170,8.500,1.569,10.373
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,195,1137,5.831,1.626,8.370
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,2359,15085,6.395,4.669,8.722
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,16349,98573,6.029,6.191,8.504
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,26936,157402,5.844,6.505,8.274
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,1,3,3.000,0.013,5.657
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,197,1123,5.701,2.081,8.045
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,1,2,2.000,0.014,4.243
24h_A2_250623_Simple Segmentation,1,2,2.000,0.048,4.243
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,1,1,1.000,0.018,2.828
24h_A2_250623_Simple Segmentation,1,2,2.000,0.013,4.828
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,3760,24520,6.521,5.678,8.878
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,1,1,1.000,0.013,2.828
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,121,847,7.000,1.898,9.089
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,284,1805,6.356,1.910,8.772
24h_A2_250623_Simple Segmentation,2,8,4.000,0.099,6.657
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,1,2,2.000,0.015,4.828
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A2_250623_Simple Segmentation,2,13,6.500,0.134,7.364
24h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
