Slice,Count,Total Area,Average Size,%Area,Perim.
17h_A2_250623_Simple Segmentation,42,364,8.667,1.746,10.414
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,204,1809,8.868,1.853,10.568
17h_A2_250623_Simple Segmentation,5,24,4.800,0.156,6.174
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,916,7220,7.882,3.731,9.919
17h_A2_250623_Simple Segmentation,2067,17521,8.477,3.792,10.506
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,35,292,8.343,0.808,10.593
17h_A2_250623_Simple Segmentation,1,4,4.000,0.076,8.485
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,1,8,8.000,0.147,10.485
17h_A2_250623_Simple Segmentation,1,5,5.000,0.122,7.071
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,29,309,10.655,1.251,11.902
17h_A2_250623_Simple Segmentation,9,65,7.222,1.320,10.447
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,2,15,7.500,0.293,9.071
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,1,4,4.000,0.081,5.657
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,2705,20559,7.600,4.768,9.702
17h_A2_250623_Simple Segmentation,5999,39653,6.610,5.454,8.939
17h_A2_250623_Simple Segmentation,1083,10231,9.447,3.845,11.157
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,2502,19978,7.985,5.066,10.061
17h_A2_250623_Simple Segmentation,8045,56804,7.061,6.714,9.329
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,1,1,1.000,0.051,2.828
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,1,1,1.000,0.051,2.828
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,2,2,1.000,0.035,2.828
17h_A2_250623_Simple Segmentation,3,14,4.667,0.633,6.600
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,2,16,8.000,0.291,9.364
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,2,14,7.000,0.274,9.071
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,595,4101,6.892,2.687,9.131
17h_A2_250623_Simple Segmentation,1,1,1.000,0.009,2.828
17h_A2_250623_Simple Segmentation,852,6561,7.701,2.886,10.148
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,1,5,5.000,0.046,7.071
17h_A2_250623_Simple Segmentation,4,12,3.000,0.068,4.950
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,8,49,6.125,1.023,8.321
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,2,9,4.500,0.256,6.364
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,2,10,5.000,0.126,7.778
17h_A2_250623_Simple Segmentation,1,1,1.000,0.011,2.828
17h_A2_250623_Simple Segmentation,1245,10208,8.199,2.887,10.302
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,13,90,6.923,2.336,8.853
17h_A2_250623_Simple Segmentation,1,2,2.000,0.046,4.828
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,4,29,7.250,0.256,10.192
17h_A2_250623_Simple Segmentation,1,1,1.000,0.019,2.828
17h_A2_250623_Simple Segmentation,1,2,2.000,0.010,4.243
17h_A2_250623_Simple Segmentation,120,967,8.058,1.967,9.962
17h_A2_250623_Simple Segmentation,1,1,1.000,0.051,2.828
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,2,11,5.500,0.118,7.364
17h_A2_250623_Simple Segmentation,7,15,2.143,0.022,4.410
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,35,252,7.200,1.604,9.862
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,1,5,5.000,0.051,7.657
17h_A2_250623_Simple Segmentation,1,1,1.000,0.026,2.828
17h_A2_250623_Simple Segmentation,1054,7178,6.810,2.776,9.092
17h_A2_250623_Simple Segmentation,2,4,2.000,0.051,4.243
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,1,6,6.000,0.028,10.485
17h_A2_250623_Simple Segmentation,1,1,1.000,0.042,2.828
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,2,14,7.000,0.289,8.778
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,1,4,4.000,0.064,7.071
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,1,3,3.000,0.152,5.657
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,2,3,1.500,0.051,3.828
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,132,979,7.417,1.534,9.779
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,377,2389,6.337,2.193,8.689
17h_A2_250623_Simple Segmentation,206,1475,7.160,1.289,9.443
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,14504,99070,6.831,6.590,9.114
17h_A2_250623_Simple Segmentation,148,1083,7.318,1.987,9.624
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,47,352,7.489,1.483,9.698
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,2,7,3.500,0.044,5.243
17h_A2_250623_Simple Segmentation,50,437,8.740,1.716,10.629
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,1,5,5.000,0.046,10.485
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,2,7,3.500,0.090,5.950
17h_A2_250623_Simple Segmentation,2,12,6.000,0.174,8.071
17h_A2_250623_Simple Segmentation,1,9,9.000,0.038,13.314
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,1,2,2.000,0.006,4.243
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,5755,44653,7.759,5.499,9.803
17h_A2_250623_Simple Segmentation,1,3,3.000,0.053,5.657
17h_A2_250623_Simple Segmentation,12,98,8.167,1.753,10.603
17h_A2_250623_Simple Segmentation,1,1,1.000,0.020,2.828
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,1,11,11.000,0.108,13.314
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,1,1,1.000,0.031,2.828
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,2,3,1.500,0.011,3.536
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,18287,112934,6.176,6.116,8.560
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,25,262,10.480,1.548,13.191
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,2,3,1.500,0.037,3.536
17h_A2_250623_Simple Segmentation,2,3,1.500,0.050,3.536
17h_A2_250623_Simple Segmentation,1,4,4.000,0.120,7.071
17h_A2_250623_Simple Segmentation,1,1,1.000,0.016,2.828
17h_A2_250623_Simple Segmentation,1,1,1.000,0.034,2.828
17h_A2_250623_Simple Segmentation,221,1895,8.575,1.679,10.427
17h_A2_250623_Simple Segmentation,2,6,3.000,0.170,5.657
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,172,1331,7.738,2.147,9.828
17h_A2_250623_Simple Segmentation,1,2,2.000,0.034,4.243
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,12848,87259,6.792,6.570,9.098
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,1,5,5.000,0.090,8.485
17h_A2_250623_Simple Segmentation,1,1,1.000,0.009,2.828
17h_A2_250623_Simple Segmentation,1,1,1.000,0.010,2.828
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,2,7,3.500,0.093,5.243
17h_A2_250623_Simple Segmentation,2,8,4.000,0.051,6.364
17h_A2_250623_Simple Segmentation,1,1,1.000,0.022,2.828
17h_A2_250623_Simple Segmentation,1,6,6.000,0.148,8.485
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,4896,35864,7.325,5.730,9.530
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,1,8,8.000,0.089,10.485
17h_A2_250623_Simple Segmentation,1,1,1.000,0.007,2.828
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,1,3,3.000,0.048,8.485
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,1,2,2.000,0.040,4.828
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,2,4,2.000,0.015,4.536
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,3,5,1.667,0.108,3.966
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,15,132,8.800,1.193,10.846
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,1,3,3.000,0.046,5.657
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,1,3,3.000,0.053,5.657
17h_A2_250623_Simple Segmentation,1,6,6.000,0.043,7.657
17h_A2_250623_Simple Segmentation,2463,17233,6.997,4.445,9.290
17h_A2_250623_Simple Segmentation,240,1634,6.808,1.717,9.104
17h_A2_250623_Simple Segmentation,2128,12565,5.905,2.845,8.270
17h_A2_250623_Simple Segmentation,41,279,6.805,1.876,8.789
17h_A2_250623_Simple Segmentation,3,4,1.333,0.075,3.495
17h_A2_250623_Simple Segmentation,3132,19777,6.314,3.765,8.765
17h_A2_250623_Simple Segmentation,115,725,6.304,1.454,8.526
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,2,4,2.000,0.146,5.243
17h_A2_250623_Simple Segmentation,114,819,7.184,1.938,9.590
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,43,252,5.860,1.334,8.324
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,2,4,2.000,0.053,4.243
17h_A2_250623_Simple Segmentation,169,1183,7.000,1.539,9.373
17h_A2_250623_Simple Segmentation,34,230,6.765,1.427,9.549
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,1,1,1.000,0.021,2.828
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,288,1975,6.858,1.743,9.005
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,1,1,1.000,0.038,2.828
17h_A2_250623_Simple Segmentation,3,8,2.667,0.014,5.185
17h_A2_250623_Simple Segmentation,1,1,1.000,0.040,2.828
17h_A2_250623_Simple Segmentation,1,1,1.000,0.012,2.828
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,1,5,5.000,0.047,7.657
17h_A2_250623_Simple Segmentation,91,564,6.198,1.361,8.885
17h_A2_250623_Simple Segmentation,2,18,9.000,0.152,12.899
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,1,7,7.000,0.061,9.071
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,1,1,1.000,0.007,2.828
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,1,1,1.000,0.017,2.828
17h_A2_250623_Simple Segmentation,21,177,8.429,1.633,10.755
17h_A2_250623_Simple Segmentation,1,1,1.000,0.014,2.828
17h_A2_250623_Simple Segmentation,140,1033,7.379,1.477,9.794
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,1703,12328,7.239,3.816,9.408
17h_A2_250623_Simple Segmentation,1,2,2.000,0.020,4.243
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,1,1,1.000,0.024,2.828
17h_A2_250623_Simple Segmentation,14038,93395,6.653,5.865,9.011
17h_A2_250623_Simple Segmentation,1,1,1.000,0.023,2.828
17h_A2_250623_Simple Segmentation,25675,167267,6.515,6.912,8.826
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,3,9,3.000,0.056,5.381
17h_A2_250623_Simple Segmentation,2,4,2.000,0.219,4.243
17h_A2_250623_Simple Segmentation,189,1129,5.974,2.092,8.316
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,1,4,4.000,0.029,7.657
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,1,1,1.000,0.018,2.828
17h_A2_250623_Simple Segmentation,1,1,1.000,0.007,2.828
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,2629,18427,7.009,4.267,9.335
17h_A2_250623_Simple Segmentation,1,4,4.000,0.106,7.657
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,1,3,3.000,0.040,5.657
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,98,710,7.245,1.591,9.337
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,243,1552,6.387,1.642,8.600
17h_A2_250623_Simple Segmentation,3,17,5.667,0.210,8.404
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,1,1,1.000,0.008,2.828
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_A2_250623_Simple Segmentation,2,4,2.000,0.041,4.243
17h_A2_250623_Simple Segmentation,2,3,1.500,0.022,4.243
