Slice,Count,Total Area,Average Size,%Area,Perim.
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,255,1644,6.447,1.781,8.637
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,15,142,9.467,1.339,10.697
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,15452,95920,6.208,4.748,8.311
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,11,21,1.909,0.174,4.199
24h_A1_300623_Simple Segmentation,6886,53509,7.771,5.109,9.656
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,361,2323,6.435,0.999,8.393
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,155,1046,6.748,1.219,8.573
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,34587,206841,5.980,4.732,8.122
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,330,2057,6.233,1.297,8.310
24h_A1_300623_Simple Segmentation,59,444,7.525,1.524,9.597
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,114,800,7.018,1.240,8.795
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,120,728,6.067,0.635,8.274
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,2496,21067,8.440,4.103,10.265
24h_A1_300623_Simple Segmentation,63,538,8.540,1.529,10.227
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,362,2775,7.666,2.335,9.516
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,47,380,8.085,1.747,9.643
24h_A1_300623_Simple Segmentation,34,314,9.235,1.675,10.513
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,121,819,6.769,1.609,8.658
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,117,844,7.214,1.756,9.119
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,3243,24564,7.574,4.058,9.402
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,42,254,6.048,0.850,8.017
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,549,3719,6.774,1.536,8.741
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,39431,255134,6.470,5.510,8.557
24h_A1_300623_Simple Segmentation,18,124,6.889,0.944,9.092
24h_A1_300623_Simple Segmentation,35492,229723,6.473,4.962,8.532
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,247,1721,6.968,1.803,9.043
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,123,932,7.577,1.984,9.557
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,272,2311,8.496,2.124,10.173
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,174,1209,6.948,1.539,8.921
24h_A1_300623_Simple Segmentation,91,635,6.978,1.163,8.778
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,80,608,7.600,1.792,9.248
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,1851,13610,7.353,3.301,9.370
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,3,42,14.000,1.082,14.566
24h_A1_300623_Simple Segmentation,22036,162582,7.378,6.998,9.255
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,16,72,4.500,0.509,6.901
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,23011,150982,6.561,4.825,8.640
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,2064,17557,8.506,4.455,10.239
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,283,2098,7.413,1.589,9.358
24h_A1_300623_Simple Segmentation,16,99,6.188,0.568,8.608
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,295,2164,7.336,2.079,9.256
24h_A1_300623_Simple Segmentation,1253,8496,6.781,1.674,8.885
24h_A1_300623_Simple Segmentation,2515,18549,7.375,3.363,9.332
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,642,4001,6.232,1.248,8.432
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,305,2332,7.646,1.642,9.470
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,723,5967,8.253,2.531,9.990
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,22,183,8.318,2.286,9.778
24h_A1_300623_Simple Segmentation,2059,13205,6.413,2.136,8.555
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,97,650,6.701,0.839,8.830
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,27,273,10.111,1.672,10.957
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,330,2145,6.500,1.568,8.478
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,166,1173,7.066,1.127,9.295
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,25,115,4.600,0.382,6.777
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,32,260,8.125,1.457,9.557
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,225,1685,7.489,2.065,9.360
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,214,2036,9.514,2.659,10.950
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,117,856,7.316,1.126,9.298
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,7262,47382,6.525,3.034,8.611
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,23,165,7.174,1.498,9.149
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
