Slice,Count,Total Area,Average Size,%Area,Perim.
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,2001,14469,7.231,0.930,9.552
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,10,79,7.900,1.042,9.520
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,10257,83461,8.137,1.907,10.064
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,134,1337,9.978,0.572,11.650
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,64,611,9.547,0.839,10.987
09h_A1_300623_Simple Segmentation,51,422,8.275,0.432,10.726
09h_A1_300623_Simple Segmentation,3506,25684,7.326,1.244,9.687
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,79,641,8.114,1.110,9.866
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,73,653,8.945,0.707,10.942
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,15,146,9.733,1.377,11.458
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,5595,44900,8.025,2.222,9.929
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,4,4,1.000,0.033,2.828
09h_A1_300623_Simple Segmentation,1835,14834,8.084,1.416,10.348
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,120,895,7.458,0.385,9.408
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,23,175,7.609,0.204,10.040
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,19333,150543,7.787,3.444,9.671
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,102,773,7.578,0.487,9.283
09h_A1_300623_Simple Segmentation,22,187,8.500,0.642,10.341
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,49,363,7.408,0.563,9.096
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,55,355,6.455,0.310,8.853
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,571,5330,9.335,1.038,11.179
09h_A1_300623_Simple Segmentation,27,198,7.333,0.563,9.560
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,114,743,6.518,0.625,8.719
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,13,111,8.538,0.510,11.011
09h_A1_300623_Simple Segmentation,17,152,8.941,0.811,11.406
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,38,196,5.158,0.385,7.791
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,35,251,7.171,0.522,9.371
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,631,4707,7.460,0.778,9.655
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,31,209,6.742,0.700,8.695
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,156,1327,8.506,0.548,10.265
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,17207,138637,8.057,2.994,9.844
09h_A1_300623_Simple Segmentation,12,52,4.333,0.396,7.620
09h_A1_300623_Simple Segmentation,22897,185598,8.106,4.009,9.870
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,62,370,5.968,0.388,8.484
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,30,126,4.200,0.268,6.166
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,39,310,7.949,0.285,9.766
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,53,345,6.509,0.439,8.869
09h_A1_300623_Simple Segmentation,21,178,8.476,0.326,10.125
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_A1_300623_Simple Segmentation,29,223,7.690,0.657,9.599
09h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
