Slice,Count,Total Area,Average Size,%Area,Perim.
24h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_260623_Simple Segmentation,44,283,6.432,1.377,8.164
24h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_260623_Simple Segmentation,1691,11568,6.841,3.991,9.123
24h_B2_260623_Simple Segmentation,5218,32730,6.273,5.289,8.780
24h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_260623_Simple Segmentation,38,225,5.921,0.914,8.188
24h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_260623_Simple Segmentation,332,2163,6.515,2.269,8.901
24h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_260623_Simple Segmentation,92,593,6.446,2.194,8.658
24h_B2_260623_Simple Segmentation,28,135,4.821,1.143,7.263
24h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_260623_Simple Segmentation,282,1864,6.610,2.351,9.142
24h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
24h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
