Slice,Count,Total Area,Average Size,%Area,Perim.
14h_A2_250623_Simple Segmentation,1,6,6.000,0.023,7.657
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,206,1478,7.175,1.991,9.446
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,34,264,7.765,1.266,9.668
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,124,1041,8.395,1.066,10.179
14h_A2_250623_Simple Segmentation,2,15,7.500,0.098,8.778
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,608,4161,6.844,2.150,9.116
14h_A2_250623_Simple Segmentation,1370,9225,6.734,1.996,9.007
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,34,234,6.882,0.647,9.154
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,23,208,9.043,0.842,10.526
14h_A2_250623_Simple Segmentation,8,72,9.000,1.462,11.296
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,2,8,4.000,0.156,6.657
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,1655,11162,6.744,2.589,9.020
14h_A2_250623_Simple Segmentation,3445,20671,6.000,2.843,8.335
14h_A2_250623_Simple Segmentation,709,5230,7.377,1.965,9.591
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,1429,10512,7.356,2.666,9.549
14h_A2_250623_Simple Segmentation,4706,27473,5.838,3.247,8.196
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,1,1,1.000,0.017,2.828
14h_A2_250623_Simple Segmentation,1,2,2.000,0.090,4.828
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,2,9,4.500,0.164,8.657
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,2,16,8.000,0.313,10.485
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,447,2792,6.246,1.829,8.536
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,591,4031,6.821,1.773,9.207
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,8,43,5.375,0.898,7.218
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,1,6,6.000,0.075,9.071
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,747,5102,6.830,1.443,9.001
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,12,82,6.833,2.128,8.835
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,2,13,6.500,0.115,8.657
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,96,441,4.594,0.897,7.147
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,1,1,1.000,0.011,2.828
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,34,233,6.853,1.483,8.995
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,595,3765,6.328,1.456,8.630
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,1,3,3.000,0.062,8.485
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,86,538,6.256,0.843,8.625
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,275,1745,6.345,1.602,8.488
14h_A2_250623_Simple Segmentation,140,914,6.529,0.799,8.731
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,11616,73423,6.321,4.884,8.633
14h_A2_250623_Simple Segmentation,148,890,6.014,1.633,8.405
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,44,318,7.227,1.340,9.516
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,1,2,2.000,0.013,4.828
14h_A2_250623_Simple Segmentation,36,290,8.056,1.139,10.227
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,1,3,3.000,0.038,6.828
14h_A2_250623_Simple Segmentation,2,5,2.500,0.072,5.243
14h_A2_250623_Simple Segmentation,1,4,4.000,0.017,7.657
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,3363,20889,6.211,2.573,8.503
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,14,91,6.500,1.627,8.482
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,1,4,4.000,0.039,5.657
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,1,1,1.000,0.004,2.828
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,13490,79469,5.891,4.304,8.232
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,27,192,7.111,1.135,10.149
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,1,1,1.000,0.030,2.828
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,151,1112,7.364,0.985,9.484
14h_A2_250623_Simple Segmentation,1,2,2.000,0.057,4.243
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,142,999,7.035,1.611,9.502
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,8617,52410,6.082,3.946,8.412
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,2,9,4.500,0.058,6.657
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,1,2,2.000,0.049,4.243
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,2980,19941,6.692,3.186,8.971
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,1,3,3.000,0.033,5.657
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,2,5,2.500,0.099,5.657
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,1,1,1.000,0.004,2.828
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,14,130,9.286,1.175,11.865
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,1,1,1.000,0.018,2.828
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,1530,9805,6.408,2.529,8.736
14h_A2_250623_Simple Segmentation,173,941,5.439,0.989,7.881
14h_A2_250623_Simple Segmentation,1580,8606,5.447,1.949,7.837
14h_A2_250623_Simple Segmentation,41,276,6.732,1.856,8.669
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,1913,11664,6.097,2.220,8.505
14h_A2_250623_Simple Segmentation,94,562,5.979,1.127,8.403
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,104,723,6.952,1.711,9.128
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,46,247,5.370,1.308,7.904
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,145,956,6.593,1.244,8.779
14h_A2_250623_Simple Segmentation,31,142,4.581,0.881,7.130
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,237,1652,6.970,1.458,9.249
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,2,6,3.000,0.010,5.243
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,76,443,5.829,1.069,8.239
14h_A2_250623_Simple Segmentation,1,4,4.000,0.034,7.657
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,1,7,7.000,0.061,8.485
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,16,137,8.562,1.264,10.662
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,116,767,6.612,1.097,8.980
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,1152,7850,6.814,2.430,9.120
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,12112,76498,6.316,4.804,8.684
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,23668,145053,6.129,5.994,8.467
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,166,990,5.964,1.834,8.264
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,1834,13446,7.332,3.113,9.537
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,78,544,6.974,1.219,9.394
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,143,939,6.566,0.994,8.705
14h_A2_250623_Simple Segmentation,1,4,4.000,0.049,7.657
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_A2_250623_Simple Segmentation,2,3,1.500,0.031,3.828
14h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
