Slice,Count,Total Area,Average Size,%Area,Perim.
01h_A2_250623_Simple Segmentation,8,45,5.625,0.137,8.041
01h_A2_250623_Simple Segmentation,6,45,7.500,0.169,10.681
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,4,31,7.750,0.182,11.192
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,5,12,2.400,0.014,4.760
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,795,6869,8.640,0.492,11.048
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,12,121,10.083,0.161,13.095
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,20,94,4.700,0.191,7.069
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,375,3128,8.341,0.382,10.685
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,7,63,9.000,0.302,11.412
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,35,81,2.314,0.083,4.538
01h_A2_250623_Simple Segmentation,1,1,1.000,0.007,2.828
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,73,374,5.123,0.193,8.768
01h_A2_250623_Simple Segmentation,111,998,8.991,0.216,11.148
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,8,30,3.750,0.083,7.084
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,2,35,17.500,0.142,17.142
01h_A2_250623_Simple Segmentation,1,1,1.000,0.020,2.828
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,201,771,3.836,0.179,6.822
01h_A2_250623_Simple Segmentation,238,1633,6.861,0.225,9.603
01h_A2_250623_Simple Segmentation,30,354,11.800,0.133,12.891
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,24,68,2.833,0.017,5.086
01h_A2_250623_Simple Segmentation,459,2967,6.464,0.351,9.269
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,1,1,1.000,6.552E-4,2.828
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,60,385,6.417,0.169,9.294
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,1,18,18.000,0.376,19.899
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,35,255,7.286,0.072,9.334
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,10,68,6.800,1.765,8.330
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,9,59,6.556,0.120,9.071
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,5,36,7.200,0.229,9.120
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,40,138,3.450,0.053,5.997
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,6,29,4.833,0.045,7.600
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,4,4,1.000,0.004,2.828
01h_A2_250623_Simple Segmentation,2,8,4.000,0.007,5.950
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,829,5538,6.680,0.368,9.488
01h_A2_250623_Simple Segmentation,13,107,8.231,0.196,9.052
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,4,42,10.500,0.165,12.607
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
