Slice,Count,Total Area,Average Size,%Area,Perim.
19h_B2_250623_Simple Segmentation,257,1331,5.179,2.332,7.662
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,11,66,6.000,1.534,8.783
19h_B2_250623_Simple Segmentation,61,401,6.574,1.736,8.454
19h_B2_250623_Simple Segmentation,184,1071,5.821,2.232,8.084
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,7,51,7.286,1.066,9.357
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,301,1531,5.086,2.318,7.739
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,749,2942,3.928,1.730,6.477
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,68,229,3.368,0.658,5.883
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,8,19,2.375,0.408,5.023
19h_B2_250623_Simple Segmentation,41,164,4.000,1.069,6.385
19h_B2_250623_Simple Segmentation,7742,39636,5.120,5.645,7.729
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,66,337,5.106,1.679,7.528
19h_B2_250623_Simple Segmentation,3587,15665,4.367,3.662,6.992
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,31,85,2.742,0.523,5.070
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,35,125,3.571,0.773,5.951
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,289,1859,6.433,2.809,8.684
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,131,766,5.847,1.543,8.209
19h_B2_250623_Simple Segmentation,5865,26767,4.564,4.540,7.175
19h_B2_250623_Simple Segmentation,189,1290,6.825,2.360,9.076
19h_B2_250623_Simple Segmentation,41,174,4.244,0.916,6.799
19h_B2_250623_Simple Segmentation,27,205,7.593,1.397,9.403
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,9251,57004,6.162,7.880,8.725
19h_B2_250623_Simple Segmentation,28,120,4.286,0.782,6.918
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,88,524,5.955,1.897,8.167
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,815,3312,4.064,2.221,6.595
19h_B2_250623_Simple Segmentation,143,850,5.944,1.843,8.366
19h_B2_250623_Simple Segmentation,63,346,5.492,1.612,7.669
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,136,794,5.838,1.273,8.508
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,93,343,3.688,1.162,6.352
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,10,64,6.400,1.221,8.954
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,9141,50628,5.539,6.357,8.098
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,154,1171,7.604,2.792,9.781
19h_B2_250623_Simple Segmentation,1767,10601,5.999,4.757,8.526
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,5608,33129,5.907,6.013,8.440
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,197,1299,6.594,1.982,8.970
19h_B2_250623_Simple Segmentation,49352,263211,5.333,9.300,8.020
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,102,532,5.216,1.667,7.677
19h_B2_250623_Simple Segmentation,13,66,5.077,1.282,7.278
19h_B2_250623_Simple Segmentation,23,108,4.696,0.933,7.566
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,1,2,2.000,0.022,4.243
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,70,738,10.543,1.661,12.135
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,29,144,4.966,1.236,7.504
19h_B2_250623_Simple Segmentation,35518,170168,4.791,7.626,7.487
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,230,1160,5.043,2.127,7.452
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,9906,52413,5.291,6.498,7.942
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,1,1,1.000,0.004,2.828
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,56,245,4.375,1.142,7.063
19h_B2_250623_Simple Segmentation,1,1,1.000,0.009,2.828
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,27,167,6.185,1.432,8.291
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,1,5,5.000,0.065,7.657
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,86,484,5.628,1.335,7.818
19h_B2_250623_Simple Segmentation,18,96,5.333,1.084,7.502
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,44,158,3.591,0.752,6.106
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,23,169,7.348,1.668,9.071
19h_B2_250623_Simple Segmentation,1,1,1.000,0.014,2.828
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,19,94,4.947,1.156,8.098
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,4240,24825,5.855,5.476,8.365
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,11,63,5.727,1.521,8.291
19h_B2_250623_Simple Segmentation,111,638,5.748,1.580,7.982
19h_B2_250623_Simple Segmentation,114,353,3.096,0.639,5.458
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,99,361,3.646,0.811,6.251
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,99,483,4.879,1.558,7.207
19h_B2_250623_Simple Segmentation,10,59,5.900,1.583,7.740
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,238,1289,5.416,2.086,7.832
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,271,1171,4.321,1.115,6.624
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,11,60,5.455,0.977,8.761
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,2045,10362,5.067,3.853,7.581
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,17,115,6.765,1.668,8.698
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,1,1,1.000,0.023,2.828
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,36,237,6.583,1.640,8.594
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,764,4064,5.319,3.409,7.789
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,1024,6604,6.449,4.175,8.796
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,37,271,7.324,1.971,9.457
19h_B2_250623_Simple Segmentation,7099,41627,5.864,6.475,8.491
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,251,1521,6.060,3.148,8.436
19h_B2_250623_Simple Segmentation,394,2368,6.010,2.913,8.364
19h_B2_250623_Simple Segmentation,53,247,4.660,1.183,7.047
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,45,281,6.244,1.399,8.732
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,32,214,6.688,0.945,9.083
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,127,809,6.370,2.193,8.695
19h_B2_250623_Simple Segmentation,311,1933,6.215,2.135,8.509
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,68,536,7.882,2.027,9.771
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,296,1612,5.446,2.345,7.906
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,127,734,5.780,1.761,8.323
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,330,1797,5.445,2.136,7.954
19h_B2_250623_Simple Segmentation,1,1,1.000,0.007,2.828
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,24,193,8.042,1.568,9.969
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,8,70,8.750,1.566,10.382
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
