Slice,Count,Total Area,Average Size,%Area,Perim.
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,5,28,5.600,0.218,9.540
01h_B2_300623_Simple Segmentation,13,50,3.846,1.066,6.272
01h_B2_300623_Simple Segmentation,783,5267,6.727,0.382,10.268
01h_B2_300623_Simple Segmentation,5,32,6.400,0.264,8.388
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,18,62,3.444,0.363,5.183
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,18,140,7.778,0.483,10.223
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,227,1631,7.185,0.406,10.210
01h_B2_300623_Simple Segmentation,23,211,9.174,0.142,12.818
01h_B2_300623_Simple Segmentation,43,298,6.930,0.227,10.618
01h_B2_300623_Simple Segmentation,12,34,2.833,0.438,5.714
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,6,13,2.167,0.076,4.771
01h_B2_300623_Simple Segmentation,12,80,6.667,0.124,9.404
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,9,38,4.222,0.529,6.990
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,4,42,10.500,0.172,12.425
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,3,29,9.667,0.304,14.647
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,6,36,6.000,0.051,8.933
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,9,52,5.778,0.141,8.285
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,5,34,6.800,0.541,10.788
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,9,36,4.000,0.264,6.074
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,8,64,8.000,0.663,10.162
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,11,81,7.364,0.131,10.441
01h_B2_300623_Simple Segmentation,16,40,2.500,0.114,5.258
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,240,1412,5.883,0.329,8.729
01h_B2_300623_Simple Segmentation,14,52,3.714,0.484,6.437
01h_B2_300623_Simple Segmentation,342,1794,5.246,0.264,8.419
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,14,67,4.786,0.191,6.152
01h_B2_300623_Simple Segmentation,21,94,4.476,0.078,7.422
01h_B2_300623_Simple Segmentation,12,76,6.333,0.147,9.973
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,18,99,5.500,0.174,8.377
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,9,63,7.000,0.435,9.136
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,118,642,5.441,0.137,9.159
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,5,49,9.800,0.147,14.699
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,122,966,7.918,0.349,10.898
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,167,1287,7.707,0.284,11.330
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,245,1421,5.800,0.388,8.606
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,8,61,7.625,0.574,10.632
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,43,233,5.419,0.069,8.376
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,4,47,11.750,0.195,13.692
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,295,1604,5.437,0.387,8.809
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,4,36,9.000,0.321,10.778
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,17,147,8.647,0.204,12.485
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,37,149,4.027,2.263,6.552
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,16,77,4.812,1.282,7.200
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,651,4272,6.562,0.392,10.066
01h_B2_300623_Simple Segmentation,107,639,5.972,0.286,8.711
01h_B2_300623_Simple Segmentation,681,5810,8.532,0.475,11.778
01h_B2_300623_Simple Segmentation,3,39,13.000,0.201,18.257
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,7,49,7.000,0.601,9.559
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,7,26,3.714,0.027,6.194
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,6,66,11.000,0.316,11.250
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,519,3561,6.861,0.352,10.142
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,43,318,7.395,0.248,10.650
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,12,78,6.500,0.172,9.778
01h_B2_300623_Simple Segmentation,6,30,5.000,0.067,6.812
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,52,302,5.808,0.195,8.489
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,2,34,17.000,0.166,24.556
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,11,111,10.091,0.154,13.740
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,242,1992,8.231,0.356,10.971
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,1,1,1.000,0.008,2.828
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,35,153,4.371,0.090,7.530
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,3826,26101,6.822,0.713,10.101
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,436,2944,6.752,0.381,10.160
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,2,36,18.000,0.131,21.263
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,85,552,6.494,0.258,9.695
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,311,2557,8.222,0.382,11.232
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,7,71,10.143,0.265,14.589
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,7,47,6.714,0.070,11.022
01h_B2_300623_Simple Segmentation,88,593,6.739,0.201,9.830
01h_B2_300623_Simple Segmentation,15,70,4.667,0.232,7.367
01h_B2_300623_Simple Segmentation,10,28,2.800,0.050,5.667
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,348,1852,5.322,0.311,8.462
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,16,90,5.625,0.184,7.584
01h_B2_300623_Simple Segmentation,9,35,3.889,0.114,7.147
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,25,161,6.440,0.140,9.713
01h_B2_300623_Simple Segmentation,4,57,14.250,0.981,16.107
01h_B2_300623_Simple Segmentation,8,40,5.000,0.216,7.053
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,648,5146,7.941,0.420,11.274
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,17,96,5.647,0.118,8.905
01h_B2_300623_Simple Segmentation,177,1507,8.514,0.488,11.364
01h_B2_300623_Simple Segmentation,5,34,6.800,0.100,12.065
01h_B2_300623_Simple Segmentation,1,4,4.000,0.009,7.657
01h_B2_300623_Simple Segmentation,10,71,7.100,0.217,8.895
01h_B2_300623_Simple Segmentation,6,64,10.667,0.304,12.526
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,20,78,3.900,0.181,6.733
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,15,94,6.267,0.074,10.004
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,3,25,8.333,0.305,9.738
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,8,56,7.000,0.557,9.498
01h_B2_300623_Simple Segmentation,8,67,8.375,0.256,12.149
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,82,703,8.573,0.405,11.278
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,4,52,13.000,0.267,16.021
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,4,53,13.250,0.577,18.167
01h_B2_300623_Simple Segmentation,969,5742,5.926,0.361,9.128
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,7,34,4.857,0.038,7.894
01h_B2_300623_Simple Segmentation,2779,20335,7.317,0.672,10.656
01h_B2_300623_Simple Segmentation,7,50,7.143,0.234,9.155
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,8,71,8.875,0.079,13.266
01h_B2_300623_Simple Segmentation,4,53,13.250,0.462,14.021
01h_B2_300623_Simple Segmentation,4,49,12.250,0.235,13.460
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,10,92,9.200,0.210,11.510
01h_B2_300623_Simple Segmentation,908,5724,6.304,0.426,9.569
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,426,3184,7.474,0.421,10.755
01h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_300623_Simple Segmentation,626,4481,7.158,0.459,10.223
