Slice,Count,Total Area,Average Size,%Area,Perim.
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,9,86,9.556,0.523,11.949
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,12,137,11.417,0.196,12.250
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,17,232,13.647,0.154,15.305
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,21,166,7.905,0.092,9.974
06h_B3_100423_Simple Segmentation,25,215,8.600,0.124,11.375
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,15,89,5.933,0.065,8.726
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,7,61,8.714,0.279,10.534
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,122,828,6.787,0.219,8.936
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,540,4803,8.894,0.458,10.792
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,22,155,7.045,0.056,9.532
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,20,217,10.850,0.240,13.370
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,856,6907,8.069,0.505,10.177
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,280,2116,7.557,0.301,9.787
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,13,145,11.154,0.205,12.523
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,7,54,7.714,0.230,10.569
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,5,26,5.200,0.336,7.588
06h_B3_100423_Simple Segmentation,545,4101,7.525,0.467,9.633
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,20,202,10.100,0.180,12.156
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,110,857,7.791,0.252,10.141
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,133,1142,8.586,0.300,10.430
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,191,1651,8.644,0.328,10.769
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,15,124,8.267,0.206,10.931
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,15,149,9.933,0.182,11.945
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,363,3013,8.300,0.291,10.384
06h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B3_100423_Simple Segmentation,8,54,6.750,0.092,9.675
