Slice,Count,Total Area,Average Size,%Area,Perim.
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,43,197,4.581,1.199,7.218
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,117,656,5.607,0.938,7.893
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,17,111,6.529,0.397,8.669
22h_B3_100423_Simple Segmentation,205,1411,6.883,0.936,9.083
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,2,23,11.500,0.179,11.778
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,424,2854,6.731,1.574,8.925
22h_B3_100423_Simple Segmentation,218,1397,6.408,0.808,8.562
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,6,44,7.333,0.830,9.876
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,4,27,6.750,0.396,9.218
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,260,1752,6.738,1.273,9.162
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B3_100423_Simple Segmentation,5,45,9.000,0.040,11.051
22h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
