Slice,Count,Total Area,Average Size,%Area,Perim.
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,31,177,5.710,1.077,8.588
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,69,674,9.768,0.963,11.494
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,9,79,8.778,0.282,10.106
15h_B3_100423_Simple Segmentation,124,1045,8.427,0.694,10.193
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,230,1950,8.478,1.075,10.258
15h_B3_100423_Simple Segmentation,138,1207,8.746,0.698,10.647
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,4,34,8.500,0.641,9.718
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,1,18,18.000,0.264,20.142
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,127,989,7.787,0.719,10.118
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,1,15,15.000,0.013,16.485
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,30,213,7.100,0.973,9.528
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,928,7137,7.691,1.887,9.735
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,3440,25168,7.316,2.401,9.365
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,322,2420,7.516,0.882,9.656
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
15h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
