Slice,Count,Total Area,Average Size,%Area,Perim.
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,10,96,9.600,0.584,12.827
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,20,280,14.000,0.400,15.036
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,35,355,10.143,0.236,12.113
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,44,437,9.932,0.241,11.973
08h_B3_100423_Simple Segmentation,44,379,8.614,0.219,10.624
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,35,281,8.029,0.204,10.007
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
08h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
