Slice,Count,Total Area,Average Size,%Area,Perim.
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,14,90,6.429,0.548,9.221
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,37,469,12.676,0.670,14.813
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,69,603,8.739,0.400,10.744
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,107,1017,9.505,0.561,11.527
11h_B3_100423_Simple Segmentation,91,773,8.495,0.447,10.526
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,1,14,14.000,0.206,13.071
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,63,535,8.492,0.389,10.935
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,15,133,8.867,0.608,10.989
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,494,4675,9.464,1.236,11.262
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,2028,18473,9.109,1.763,10.891
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,147,1222,8.313,0.445,10.500
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,2,14,7.000,0.023,8.071
11h_B3_100423_Simple Segmentation,65,449,6.908,0.497,9.313
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,3403,28390,8.343,2.077,10.298
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,1190,10724,9.012,1.527,10.987
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,47,431,9.170,0.610,11.044
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
11h_B3_100423_Simple Segmentation,17,111,6.529,0.473,8.870
11h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
