Slice,Count,Total Area,Average Size,%Area,Perim.
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,581,5585,9.613,1.218,11.181
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,544,4670,8.585,1.097,10.501
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,1826,17733,9.711,1.349,11.610
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,55,428,7.782,0.452,9.687
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,860,7397,8.601,1.444,10.641
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,19,117,6.158,0.667,7.967
10h_B3_100423_Simple Segmentation,547,4742,8.669,1.443,10.713
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,114,856,7.509,0.632,9.893
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,25,224,8.960,0.431,10.792
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,22,128,5.818,0.524,8.370
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,9,38,4.222,0.119,6.795
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,42,399,9.500,0.447,11.665
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,365,3490,9.562,0.859,11.439
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,29,326,11.241,0.509,13.324
10h_B3_100423_Simple Segmentation,791,8910,11.264,0.936,12.769
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,143,1101,7.699,0.908,9.836
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,12,92,7.667,0.580,9.689
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,66,573,8.682,0.327,10.595
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,58,621,10.707,0.445,12.603
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,12,93,7.750,0.266,9.238
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,28,246,8.786,0.301,11.133
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,33,272,8.242,0.685,10.610
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,11,71,6.455,0.323,9.124
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,992,9076,9.149,1.291,11.271
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,38,169,4.447,0.744,7.112
10h_B3_100423_Simple Segmentation,1550,13039,8.412,1.865,10.461
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,1493,15032,10.068,1.273,11.877
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
