Slice,Count,Total Area,Average Size,%Area,Perim.
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,3,18,6.000,0.110,8.128
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,1,17,17.000,0.024,16.485
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,2,17,8.500,0.011,12.607
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,1,10,10.000,0.006,11.314
00h_B3_100423_Simple Segmentation,2,27,13.500,0.016,13.485
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,1,14,14.000,0.010,14.485
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,1,13,13.000,0.059,12.728
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,6,68,11.333,0.018,12.290
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,36,335,9.306,0.032,10.844
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
